candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-11-11T16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 20:09:00+00:00,472.53,465.48450599999995,472.62450599999994,465.39140909879995,4.749793984102034,2244.8690353379952,2.3800000000000034,465.48450599999995,-34.35572014774676,1.1224345176689976,1.1052566575951244,0.891075131519688,0.0,0.0,-36.583411323010885,0.0,-0.016296456829831395,2244.8690353379952,2208.2856240149845,462.18,476.89,-4.388447899159638,1.7922243697479374,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-11-18T00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 05:34:00+00:00,489.13,480.6499688571429,489.227826,480.5538388633715,4.513818525144529,2208.2856240149845,2.859285714285712,480.6499688571429,-39.152803824179124,1.1041428120074923,1.0845664100954027,0.875482157748147,0.0,0.0,-41.341513046282024,0.0,-0.018721089607564956,2208.2856240149845,2166.9441109687023,460.5,497.0,-10.047203697227093,2.718222233325028,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-11-20T02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-22 07:30:00+00:00,479.94,536.86,480.035988,536.7526280000001,4.514128451070844,2166.9441109687023,2.1285714285714255,473.6502737142857,256.0261982731431,1.083472055484351,1.2114851546209227,0.9179931618093979,0.0,0.0,253.73124106303783,0.0,0.11709173290565893,2166.9441109687023,2420.67535203174,478.77,564.49,-0.5947594630872396,39.67638147651014,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-11-30T00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 06:30:00+00:00,592.04,581.07,592.1584079999999,580.953786,4.087884794556089,2420.67535203174,5.277142857142857,576.3269794285713,-45.803203902548056,1.2103376760158702,1.1874360740645962,0.9591077062681131,0.0,0.0,-48.200977652628524,0.0,-0.01991220244060076,2420.67535203174,2372.474374379112,580.56,593.65,-2.197857498646449,0.28265143475907706,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-03T08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-04 02:45:00+00:00,607.13,606.36,607.251426,606.238728,3.9069062217057877,2372.474374379112,4.470714285714296,593.8392831428572,-3.956516116909009,1.1862371871895558,1.1842589291311014,0.9481983261956236,0.0,0.0,-6.3270122332296665,0.0,-0.0026668411265287012,2372.474374379112,2366.147362145882,600.11,624.7,-1.5973791979549479,3.902860456942,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-06T23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-07 01:23:00+00:00,601.9,593.4339514285713,602.0203799999999,593.3152646382856,3.930344288586846,2366.147362145882,2.8621428571428686,593.4339514285713,-34.214100443403495,1.1830736810729412,1.1659666308512395,0.9396147937898734,0.0,0.0,-36.56314075532767,0.0,-0.015452605082959923,2366.147362145882,2329.5842213905544,592.16,604.24,-3.445104067881177,0.7755098577489447,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-13T16:15:00+00:00,2020-12-13 16:15:00+00:00,2020-12-13 16:15:00+00:00,2020-12-13 22:30:00+00:00,593.18,584.76,593.298636,584.643048,3.926495157812152,2329.5842213905544,3.1678571428571365,583.7950645714286,-33.98612437001683,1.1647921106952772,1.1477990485102687,0.9250351412386768,0.0,0.0,-36.29871552922238,0.0,-0.01558162834205465,2329.5842213905544,2293.285505861332,584.0,595.47,-2.935307869222105,0.685436211950417,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-16T14:00:00+00:00,2020-12-16 14:00:00+00:00,2020-12-16 14:00:00+00:00,2020-12-17 18:00:00+00:00,610.73,651.58,610.8521460000001,651.449684,3.754239910391232,2293.285505861332,4.389999999999994,597.6821460000001,152.41289742322456,1.146642752930666,1.2228492016422783,0.9478029162573294,0.0,0.0,150.04340546865163,0.0,0.0654272680332042,2293.285505861332,2443.3289113299834,609.1,678.2,-0.3991220956719895,15.341196810933972,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-26T16:30:00+00:00,2020-12-26 16:30:00+00:00,2020-12-26 16:30:00+00:00,2020-12-26 22:15:00+00:00,644.43,637.36,644.5588859999999,637.232528,3.7906992896999387,2443.3289113299834,5.607142857142849,627.7374574285714,-27.772020066687137,1.2216644556649918,1.207778445631648,0.9717760885088114,0.0,0.0,-30.201462967983776,0.0,-0.012360784840688574,2443.3289113299834,2413.1274483619995,635.38,654.32,-1.636998777070048,1.7408356178344222,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-12-30T19:15:00+00:00,2020-12-30 19:15:00+00:00,2020-12-30 19:15:00+00:00,2020-12-31 01:01:00+00:00,756.42,739.9169982857143,756.571284,739.7690148860571,3.1895572821688005,2413.1274483619995,5.551428571428565,739.9169982857143,-53.59179980933644,1.2065637241809999,1.1797678242763316,0.9545305138923322,0.0,0.0,-55.97813135779378,0.0,-0.023197337295960487,2413.1274483619995,2357.149317004206,727.53,760.76,-5.231317241379323,0.7545293875450442,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-03T13:45:00+00:00,2021-01-03 13:45:00+00:00,2021-01-03 13:45:00+00:00,2021-01-04 09:30:00+00:00,876.46,978.84,876.635292,978.6442320000001,2.6888597099786917,2357.149317004206,10.017857142857142,846.5817205714286,274.2877288236339,1.1785746585021029,1.3157185229139199,0.9977282839845404,0.0,0.0,271.7934356422179,0.0,0.11530599002851924,2357.149317004206,2628.9427526464237,866.0,1173.94,-1.061633426024961,29.67747530837789,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-19T01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 19:00:00+00:00,1310.45,1372.5,1310.71209,1372.2255,2.0057362503205596,2628.9427526464237,13.252857142857156,1270.9535185714285,123.37967631783125,1.3144713763232119,1.3761612144821274,1.0762580145593743,0.0,0.0,120.68904372702592,0.0,0.04590782496329917,2628.9427526464237,2749.6317963734496,1307.0,1444.05,-0.28009733750134275,10.061068987819326,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-24T04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 14:45:00+00:00,1294.62,1312.22,1294.8789239999999,1311.957556,2.123466329870892,2749.6317963734496,10.715,1262.733924,36.26590001225599,1.374815898186725,1.3929488481928527,1.1071073934719968,0.0,0.0,33.498135265876414,0.0,0.012182771275069575,2749.6317963734496,2783.129931639326,1290.5,1352.32,-0.4086723285114167,5.360809706019613,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-25T00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 04:22:00+00:00,1454.23,1403.2401317142856,1454.520846,1402.9594836879428,1.9134342001993736,2783.129931639326,17.09357142857144,1403.2401317142856,-98.6592740567611,1.3915649658196632,1.3422353287912825,1.0935162152136382,0.0,0.0,-101.39307435137205,0.0,-0.03643131181146446,2783.129931639326,2681.736857287954,1395.0,1481.46,-3.48206027328569,1.5759815970916384,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-29T00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 03:24:00+00:00,1370.04,1332.9961508571425,1370.3140079999998,1332.7295516269712,1.9570236030805828,2681.736857287954,12.439285714285754,1332.9961508571425,-73.55366823096944,1.3408684286439772,1.3040915945284923,1.0579811094410365,0.0,0.0,-76.1986282541419,0.0,-0.02841390945836562,2681.736857287954,2605.538229033812,1329.56,1378.0,-3.27623377548089,0.6178804938271732,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-01-29T09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 18:15:00+00:00,1381.79,1354.12,1382.066358,1353.849176,1.8852482834502307,2605.538229033812,17.415714285714312,1329.819215142857,-53.19639392930292,1.302769114516906,1.2761709175522546,1.031573926234903,0.0,0.0,-55.775333961372084,0.0,-0.02140645389112358,2605.538229033812,2549.76289507244,1350.11,1443.0,-1.8349151505208783,3.4987736362890622,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-02T00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 01:04:00+00:00,1408.99,1371.4910837142857,1409.271798,1371.2167854975428,1.809276889448149,2549.76289507244,12.593571428571424,1371.4910837142857,-68.85205464835619,1.27488144753622,1.2404554202120421,1.0061320332623769,0.0,0.0,-71.36739151610445,0.0,-0.027989814917310913,2549.76289507244,2478.395503556336,1371.12,1416.54,-3.0294661221711796,0.5771358856559399,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-02T09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 12:00:00+00:00,1458.76,1412.0760377142856,1459.0517519999999,1411.7936225067428,1.6986344042691202,2478.395503556336,15.658571428571431,1412.0760377142856,-80.27428463865155,1.239197751778168,1.1990606094588423,0.9753001725349661,0.0,0.0,-82.71254299988856,0.0,-0.0333734236045867,2478.395503556336,2395.682960556447,1411.0,1467.9,-3.068718766535891,0.5650737706413856,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-08T13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:55:00+00:00,1733.29,1684.3359437142856,1733.636658,1683.9990765255427,1.3818829623274194,2395.682960556447,16.43357142857141,1684.3359437142856,-68.59332813069153,1.1978414802782236,1.1635448162128779,0.9445518126453168,0.0,0.0,-70.95471442718264,0.0,-0.029617739740780195,2395.682960556447,2324.7282461292643,1680.79,1758.24,-3.2157743817099087,1.497139079410622,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-09T08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 10:47:00+00:00,1805.73,1754.463288857143,1806.091146,1754.1123961993717,1.2871599815313333,2324.7282461292643,17.209285714285702,1754.463288857143,-66.9049666333985,1.1623641230646322,1.1289116397479328,0.9165076655864313,0.0,0.0,-69.19624239621106,0.0,-0.029765303756008766,2324.7282461292643,2255.5320037330534,1727.96,1830.47,-4.5400574606732285,1.4166104511683817,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-18T10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 11:41:00+00:00,1936.67,1896.287334,1937.057334,1895.9080765332,1.1644115866593412,2255.5320037330534,13.59,1896.287334,-47.91467217677034,1.1277660018665268,1.1038086657781416,0.8926279861761426,0.0,0.0,-50.146246844415,0.0,-0.022232558332765696,2255.5320037330534,2205.3857568886383,1895.0,1938.5,-3.094726563649755,0.10615643855776484,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-20T04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 15:00:00+00:00,2024.76,1993.56,2025.1649519999999,1993.161288,1.088990679357085,2205.3857568886383,16.29714285714285,1976.2735234285713,-34.85169180127571,1.102692878444319,1.085267032543681,0.8751826053346131,0.0,0.0,-37.03965171226371,0.0,-0.016795089746348645,2205.3857568886383,2168.3461051763747,1983.8,2048.0,-2.538172019635337,1.401168793828894,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-03T12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 14:05:00+00:00,1651.31,1604.3624048571428,1651.640262,1604.0415323761713,1.3128440587605237,2168.3461051763747,15.759285714285738,1604.3624048571428,-62.489709391191916,1.0841730525881874,1.0529281978925913,0.8548380347974855,0.0,0.0,-64.62681064167269,0.0,-0.02980465640950613,2168.3461051763747,2103.719294534702,1590.0,1664.0,-3.911361410506268,0.78428288084123,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-06T05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 11:45:00+00:00,1569.2,1562.69,1569.51384,1562.3774620000002,1.3403636469587945,2103.719294534702,11.247857142857145,1535.7702685714287,-9.565341642156405,1.051859647267351,1.0470769764462728,0.839574300454664,0.0,0.0,-11.664278265870028,0.0,-0.005544598224759791,2103.719294534702,2092.055016268832,1559.0,1600.82,-0.9347416015749105,2.783299930145427,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-27T00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 01:47:00+00:00,1717.72,1688.9999725714285,1718.063544,1688.6621725769144,1.2176819789785562,2092.055016268832,9.687857142857151,1688.9999725714285,-35.80152013914659,1.046027508134416,1.0281267480648428,0.8296603036052499,0.0,0.0,-37.87567439534585,0.0,-0.01810453076080996,2092.055016268832,2054.179341873486,1687.82,1719.93,-3.1217991299860093,0.1926593231585843,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 23:30:00+00:00,1737.88,1805.32,1738.227576,1804.958936,1.181766628395433,2054.179341873486,7.149285714285741,1716.7797188571428,78.86089431544185,1.027089670936743,1.066520118094464,0.8374471035459411,0.0,0.0,76.76728452641065,0.0,0.0373712669393297,2054.179341873486,2130.9466263998966,1737.7,1845.0,-0.07379422519730448,14.93469813168143,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-31T18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-04-03 15:15:00+00:00,1894.79,2087.86,1895.168958,2087.4424280000003,1.12440984082428,2130.9466263998966,12.814285714285688,1856.726100857143,216.19418179743232,1.0654733131999483,1.1735704040986643,0.8956261705115927,0.0,0.0,213.9551380801337,0.0,0.10040379962101527,2130.9466263998966,2344.90176448003,1882.1,2150.0,-1.019874091415841,19.886480423634385,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-10T02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 13:00:00+00:00,2099.04,2147.19,2099.459808,2146.760562,1.116907194672064,2344.90176448003,9.422857142857115,2071.191236571429,52.83055245601326,1.172450882240015,1.1988661584680218,0.9485289674467186,0.0,0.0,50.45923541530522,0.0,0.021518699068612923,2344.90176448003,2395.360999895335,2090.48,2211.94,-0.9529814432989872,11.936951849605848,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-12T07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 09:44:00+00:00,2191.3,2159.6104028571426,2191.73826,2159.178480776571,1.0929046791815986,2395.360999895335,10.709285714285768,2159.6104028571426,-35.584735066405244,1.1976804999476676,1.179888132414465,0.951026067596396,0.0,0.0,-37.96230369876737,0.0,-0.015848259907557203,2395.360999895335,2357.398696196568,2153.71,2209.99,-3.5509613819782317,1.7042910691655901,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-21T14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 20:45:00+00:00,2421.61,2391.75,2422.094322,2391.27165,0.9732893862902867,2357.398696196568,30.214285714285747,2331.4514648571426,-29.999379514706593,1.178699348098284,1.1636996583409307,0.9369584400785087,0.0,0.0,-32.341778521145805,0.0,-0.013719265465500638,2357.398696196568,2325.056917675422,2390.78,2470.0,-1.036407820330959,1.5855307139479977,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-27T14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-28 05:45:00+00:00,2617.88,2617.5,2618.403576,2616.9765,0.8879673626276097,2325.056917675422,22.253571428571473,2551.6428617142856,-1.2671969119891078,1.162528458837711,1.1618948603817165,0.9297693141905192,0.0,0.0,-3.591620231208535,0.0,-0.0015447450786707686,2325.056917675422,2321.4652974442133,2603.51,2719.99,-0.6692667757984277,4.564949240892289,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-01T02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 09:00:00+00:00,2836.46,2833.59,2837.0272919999998,2833.023282,0.818273868563198,2321.4652974442133,16.227142857142812,2788.345863428571,-3.276376752465446,1.1607326487221066,1.159094460345874,0.9279307496891573,0.0,0.0,-5.596203861533426,0.0,-0.00241063429537133,2321.4652974442133,2315.86909358268,2823.42,2873.45,-0.838551316136962,2.2445545910731646,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-03T01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-04 15:15:00+00:00,3026.89,3328.08,3027.4953779999996,3327.414384,0.7649455422497032,2315.86909358268,16.464999999999982,2978.1003779999996,229.42170667566242,1.15793454679134,1.2726454001291712,0.9722411945257511,0.0,0.0,226.9911267287419,0.0,0.09801552572973098,2315.86909358268,2542.860220311422,3011.92,3529.64,-0.945968903735165,30.497699483753447,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-08T13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-09 12:00:00+00:00,3631.07,3856.8,3631.796214,3856.0286400000005,0.7001659978908227,2542.860220311422,21.14642857142862,3568.3569282857143,156.9999203097704,1.271430110155711,1.349930070310596,1.0485503941250227,0.0,0.0,154.3785601293041,0.0,0.06071059623969323,2542.860220311422,2697.2387804407263,3613.72,3985.55,-0.8548116737037776,16.728772180374925,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 03:30:00+00:00,2484.87,2474.02,2485.366974,2473.525196,1.0852476952728376,2697.2387804407267,18.905714285714275,2428.6498311428572,-12.851262282432566,1.3486193902203634,1.342193759079147,1.0763247887223777,0.0,0.0,-15.542075431732076,0.0,-0.005762217103074766,2697.2387804407263,2681.6967050089943,2471.0,2548.0,-0.7599275955871254,3.3129150823635967,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-06-30T18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-07-01 02:30:00+00:00,2201.76,2218.48,2202.2003520000003,2218.036304,1.217735117775966,2681.6967050089943,19.65785714285708,2143.226780571429,19.283994873814432,1.3408483525044972,1.3504903499414045,1.0765362953994775,0.0,0.0,16.59265617136853,0.0,0.006187372397622751,2681.6967050089943,2698.289361180363,2191.55,2290.0,-0.5417860106827527,4.46638956433269,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,2271.35,2307.12,2271.8042699999996,2306.658576,1.1877296811227331,2698.289361180363,11.65785714285708,2236.8306985714285,41.39749375113438,1.3491446805901814,1.369843427465749,1.0875969426257661,0.0,0.0,38.67850564307845,0.0,0.014334454339677859,2698.289361180363,2736.9678668234415,2270.68,2348.0,-0.09643882115064199,6.535997916794387,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-07T04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 14:45:00+00:00,2373.93,2356.67,2374.4047859999996,2356.1986660000002,1.1526964075212414,2736.9678668234415,16.363571428571504,2325.314071714285,-20.9861291188999,1.3684839334117207,1.3579908688522708,1.090589125083547,0.0,0.0,-23.71260392116389,0.0,-0.008663822549252296,2736.9678668234415,2713.2552629022775,2350.1,2410.0,-1.4852983718189132,2.1752717098083845,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 23:11:00+00:00,2167.54,2141.3956508571428,2167.973508,2140.9673717269716,1.2515167980098203,2713.2552629022775,8.859285714285695,2141.3956508571428,-33.79863319503744,1.3566276314511387,1.33972831485362,1.0785410697179965,0.0,0.0,-36.4949891413422,0.0,-0.01345062871169178,2713.2552629022775,2676.7602737609354,2137.17,2175.0,-3.4769742159155084,0.7931217286140317,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-24T04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 20:30:00+00:00,2138.56,2137.5,2138.987712,2137.0725,1.2514145166631678,2676.7602737609354,11.603571428571383,2104.176997714286,-2.396724099287353,1.3383801368804678,1.3371817748308241,1.0702247116244632,0.0,0.0,-5.072286010998645,0.0,-0.0018949347316306057,2676.7602737609354,2671.687987749937,2115.56,2198.0,-2.0190087288396734,5.085700412434599,donchian20_exit,False
