candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-11T14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 14:30:00+00:00,2025-06-11 21:38:00+00:00,2842.28,2783.422741714286,2842.848456,2782.8660571659434,0.4655308839301385,1323.4337546011095,19.80857142857141,2783.422741714286,-13.961829574734278,0.33085843865027736,0.3238775238629102,0.2618938370077955,0.0,0.0,-14.616565537247466,0.0,-0.02208885104589611,1323.4337546011095,1294.2006235266147,2779.01,2879.0,-3.222769306216651,1.8250454925717494,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-16T05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 11:30:00+00:00,2595.89,2596.95,2596.409178,2596.43061,0.4984578834848868,1294.2006235266147,10.074285714285647,2566.186320857143,0.005341474679425128,0.32355015588165364,0.32355282661899337,0.25884120356755125,0.0,0.0,-0.6417615078212219,0.0,-0.0009917496501778255,1294.2006235266147,1292.9171005109722,2591.62,2637.7,-0.475386358479877,4.098635195689189,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-16T05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 05:30:00+00:00,2025-06-16 22:45:00+00:00,106644.1,107396.6,106665.42882,107375.12068,0.027037720846694032,2883.9900884280723,208.34999999999854,106040.37882000001,9.594225198925615,0.7209975221070181,0.7257946347064809,0.5787172696430135,0.0,0.0,8.147433042112116,0.0,0.005650111680205461,2883.9900884280723,2900.2849545122967,106446.6,108900.0,-1.0502943124550106,10.725083657307533,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-24 08:15:00+00:00,2402.8,2385.48,2403.28056,2385.002904,0.5379800935563562,1292.9171005109722,23.47285714285707,2332.861988571429,-4.916507542435504,0.3232292751277431,0.3207710213565253,0.25759993223741445,0.0,0.0,-5.560507838919772,0.0,-0.008601491676028123,1292.9171005109722,1281.7960848331327,2379.0,2440.0,-1.0344100785101422,1.564336193780048,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-23T22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-23 22:15:00+00:00,2025-06-26 09:15:00+00:00,105269.9,107245.7,105290.95397999999,107224.25086,0.027545433343335514,2900.2849545122967,466.91428571428594,103890.21112285713,26.62675017045938,0.7250712386280742,0.7383846137133039,0.5853834294218119,0.0,0.0,25.163294318118,0.0,0.017352291042277524,2900.2849545122967,2950.6115431485327,104570.8,108249.9,-1.542368700281465,6.337235999265711,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-26T03:00:00+00:00,2025-06-26 03:00:00+00:00,2025-06-26 03:00:00+00:00,2025-06-26 10:00:00+00:00,2492.2,2462.13,2492.6984399999997,2461.6375740000003,0.5142202780185207,1281.7960848331325,14.084285714285702,2450.4455828571427,-7.986063575007841,0.3204490212082831,0.31645598942077924,0.2547616949994576,0.0,0.0,-8.622968585636903,0.0,-0.013454509165175772,1281.7960848331327,1264.5501476618588,2461.0,2520.0,-2.2506246069580844,1.9384412212191968,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-06-29T08:45:00+00:00,2025-06-29 08:45:00+00:00,2025-06-29 08:45:00+00:00,2025-06-29 16:00:00+00:00,107649.9,107686.9,107671.42997999999,107665.36262,0.02740384839039112,2950.6115431485327,63.55714285714618,107480.75855142855,-0.08313450678477491,0.7376528857871332,0.7376113185337408,0.5901057020070106,0.0,0.0,-1.558398711105649,0.0,-0.0010563225204783928,2950.6115431485327,2947.4947457263215,107580.6,108499.0,-1.4291073499658327,13.02088141155252,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-06-29T22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-29 22:30:00+00:00,2025-06-30 06:45:00+00:00,2478.0,2482.76,2478.4955999999997,2482.263448,0.5102087523019443,1264.5501476618588,10.202857142857185,2447.8870285714283,0.9611945134717934,0.3161375369154647,0.3166181341722005,0.2531023170068897,0.0,0.0,0.32843884238412824,0.0,0.0005194556229998605,1264.5501476618588,1265.207025346627,2470.11,2524.41,-0.8218874264911438,4.500151218146175,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-02T16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-02 16:15:00+00:00,2025-07-03 00:30:00+00:00,2534.3,2567.18,2534.80686,2566.666564,0.49913350216616775,1265.207025346627,15.330000000000025,2488.81686,7.951122817748723,0.31630175633665675,0.3202773177455311,0.2546319578629886,0.0,0.0,7.314543743666535,0.0,0.01156260374330846,1265.207025346627,1279.83611283396,2530.37,2618.2,-0.28942335290281485,5.439865622961486,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-03T09:30:00+00:00,2025-07-03 09:30:00+00:00,2025-07-03 09:30:00+00:00,2025-07-03 12:30:00+00:00,109940.3,109389.9523457143,109962.28806,109368.07435524515,0.026804596355052612,2947.4947457263215,190.77857142857206,109389.9523457143,-7.96382925229722,0.7368736864315804,0.7328917718054317,0.5879058882579747,0.0,0.0,-9.433594710534233,0.0,-0.006401093487418318,2947.4947457263215,2928.627556305253,108756.0,110265.1,-6.322974592833871,1.5872429368377416,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-06T21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 21:45:00+00:00,2025-07-06 23:24:00+00:00,2595.3,2563.7790600000003,2595.8190600000003,2563.2663041880005,0.4930374896137637,1279.83611283396,10.679999999999998,2563.7790600000003,-8.024864502779108,0.31995902820849,0.31594659595710045,0.25436193884610325,0.0,0.0,-8.6607701269447,0.0,-0.013534186197898462,1279.83611283396,1262.5145725800705,2562.42,2604.75,-3.1272528089887777,0.8362303370786449,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-08T17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-08 17:15:00+00:00,2025-07-09 03:15:00+00:00,2612.96,2596.11,2613.482592,2595.5907780000002,0.48307747541333945,1262.5145725800705,15.260714285714291,2567.700449142857,-4.321566168842428,0.31562864314501765,0.3134678600605964,0.2516384384850649,0.0,0.0,-4.950662672048042,0.0,-0.007842543412280596,1262.5145725800705,1252.6132472359745,2595.31,2627.83,-1.1908087432716898,0.9401531102270073,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-09T05:45:00+00:00,2025-07-09 05:45:00+00:00,2025-07-09 05:45:00+00:00,2025-07-09 09:10:00+00:00,2634.7,2606.866225714285,2635.2269399999996,2606.344852469142,0.4753341081265566,1252.6132472359745,9.453571428571422,2606.866225714285,-6.864320658656636,0.31315331180899364,0.30972115147966534,0.24914952070858273,0.0,0.0,-7.487195121945295,0.0,-0.011954520101821681,1252.6132472359745,1237.638856992084,2602.54,2636.57,-3.4576287117491056,0.14206905931250932,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-09T12:15:00+00:00,2025-07-09 12:15:00+00:00,2025-07-09 12:15:00+00:00,2025-07-09 14:29:00+00:00,109350.0,108979.96285714285,109371.87,108958.16686457142,0.026776789647148334,2928.627556305253,130.635714285717,108979.96285714285,-5.538820916868294,0.7321568890763133,0.7293874786178792,0.5846175489094186,0.0,0.0,-7.000365284562487,0.0,-0.004780645643718605,2928.627556305253,2914.626825736128,108864.0,109738.5,-3.8876811197986996,2.806506643337489,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-09T19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-09 19:30:00+00:00,2025-07-10 10:45:00+00:00,110315.5,110900.8,110337.5631,110878.61984,0.02641554465993212,2914.626825736128,235.0357142857174,109632.45595714284,7.14615423951364,0.728656706434032,0.7322297835537889,0.5843549052155327,0.0,0.0,5.685267749525819,0.0,0.0039011977103380487,2914.626825736128,2925.9973612351796,110200.6,112036.8,-0.5827331408600077,7.2296965810666265,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-09T12:15:00+00:00,2025-07-09 12:15:00+00:00,2025-07-09 12:15:00+00:00,2025-07-10 12:15:00+00:00,2651.81,2767.83,2652.340362,2767.276434,0.46662143166981823,1237.638856992084,8.841428571428553,2625.816076285714,26.81581723357265,0.309409714248021,0.3228176228648073,0.2528920175935047,0.0,0.0,26.18358989645982,0.0,0.042312165214488405,1237.638856992084,1290.0060367850035,2628.0,2822.23,-2.7529897237033465,19.215179608983743,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-10T16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-10 16:30:00+00:00,2025-07-11 13:45:00+00:00,112345.3,117415.2,112367.76906,117391.71696,0.026039471867353805,2925.9973612351796,402.8142857142863,111159.32620285715,65.4104750025506,0.7314993403087949,0.7642045778100702,0.598284207597849,0.0,0.0,63.91477108443173,0.0,0.04368751109020192,2925.9973612351796,3053.826903404043,112341.9,118882.8,-0.06422081072458749,16.173783232258717,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-10T21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-10 21:30:00+00:00,2025-07-11 16:00:00+00:00,2905.17,2950.46,2905.751034,2949.869908,0.44394926533303386,1290.0060367850035,20.109285714285665,2845.423176857143,9.793270849810396,0.32250150919625087,0.3273981446211561,0.2599602636561476,0.0,0.0,9.143371195992989,0.0,0.014175702958383678,1290.0060367850035,1308.2927791769896,2893.42,3040.95,-0.6132009945654063,6.723210755514534,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 11:30:00+00:00,121149.8,121538.4,121174.02996,121514.09232,0.025201991750312527,3053.826903404043,471.47857142857225,119759.59424571428,4.285124395655857,0.7634567258510108,0.7655992880488387,0.6116226014297568,0.0,0.0,2.756068381756007,0.0,0.0018049931898129982,3053.826903404043,3059.339040167555,120515.9,123300.0,-1.3958852000545454,4.509155174451205,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-14T03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 03:45:00+00:00,2025-07-14 15:52:00+00:00,3044.46,2996.044606285714,3045.068892,2995.4453973644568,0.4296430805273846,1308.2927791769896,16.341428571428555,2996.044606285714,-10.660195550874421,0.3270731947942474,0.3217430970188102,0.25952610069842036,0.0,0.0,-11.309011842687479,0.0,-0.017288197294494986,1308.2927791769896,1285.6747554916146,2990.69,3083.0,-3.3276706355450423,2.321162304397261,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-16T14:45:00+00:00,2025-07-16 14:45:00+00:00,2025-07-16 14:45:00+00:00,2025-07-17 02:00:00+00:00,3234.34,3337.84,3234.986868,3337.1724320000003,0.39742812195292493,1285.6747554916146,19.956428571428628,3175.117582285714,20.305708395610274,0.32141868887290365,0.3315715430707088,0.26119691545358975,0.0,0.0,19.652718163666663,0.0,0.03057183487460152,1285.6747554916146,1324.980191818948,3205.95,3423.47,-1.455013250295296,9.444732624646514,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-17T21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 21:30:00+00:00,2025-07-17 22:53:00+00:00,120900.0,119605.72285714284,120924.18,119581.80171257141,0.025299646771783403,3059.339040167555,439.4857142857176,119605.72285714284,-16.980848253027336,0.7648347600418888,0.7563443359153751,0.6084709834877673,0.0,0.0,-18.5020273489846,0.0,-0.012095440947251975,3059.339040167555,3022.3349854695857,119451.3,120930.8,-3.351371733194606,0.015063060720335548,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-18 14:45:00+00:00,3484.56,3577.04,3485.256912,3576.324592,0.38016715131012074,1324.980191818948,25.64142857142854,3408.332626285714,17.31047024101085,0.331245047954737,0.33990028307524245,0.2684588355691375,0.0,0.0,16.63932490998087,0.0,0.02511633760673541,1324.980191818948,1358.2588416389099,3441.08,3674.43,-1.7228724942893798,7.377634497743605,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-26T10:45:00+00:00,2025-07-26 10:45:00+00:00,2025-07-26 10:45:00+00:00,2025-07-26 11:40:00+00:00,118178.2,117846.33563999999,118201.83563999999,117822.76637287199,0.02556927283832143,3022.3349854695857,118.5,117846.33563999999,-4.84626275790916,0.7555837463673964,0.7531606149884418,0.6034975748316096,0.0,0.0,-6.355007119264998,0.0,-0.004205362509329924,3022.3349854695857,3009.6249712310555,117790.2,118190.0,-3.4737184810125847,-0.09987881856529349,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-26T02:30:00+00:00,2025-07-26 02:30:00+00:00,2025-07-26 02:30:00+00:00,2025-07-26 15:15:00+00:00,3745.2,3721.73,3745.9490399999995,3720.985654,0.3625940521707978,1358.2588416389099,14.109999999999998,3703.6190399999996,-4.525787642821782,0.33956471040972747,0.3373018165883166,0.2707464405975053,0.0,0.0,-5.2026541698198265,0.0,-0.007660769818427496,1358.2588416389099,1347.85353329927,3718.97,3783.62,-1.9120510276399485,2.6698058114812677,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-07-27T16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-28 07:15:00+00:00,119156.5,118868.0,119180.33129999999,118844.2264,0.025252698481389904,3009.6249712310555,226.96428571428365,118499.43844285714,-4.243777848908741,0.7524062428077639,0.7502843538833095,0.6010760929682477,0.0,0.0,-5.746468445599815,0.0,-0.0038187272504250137,3009.6249712310555,2998.132034339856,118709.2,119812.0,-2.0757948701809257,2.7831193705744504,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-07-27T10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-27 10:45:00+00:00,2025-07-28 11:30:00+00:00,3819.99,3868.96,3820.7539979999997,3868.186208,0.35277160843247524,1347.85353329927,12.324999999999916,3783.778998,8.366368506603537,0.3369633833248175,0.3411465675781193,0.27124432586566316,0.0,0.0,7.6882585557006005,0.0,0.01140815135437055,1347.85353329927,1363.2300504106713,3790.61,3940.81,-2.4457604868153915,9.740852089249602,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-04T13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-04 13:45:00+00:00,2025-08-05 02:00:00+00:00,3604.99,3678.81,3605.7109979999996,3678.074238,0.37807523985333874,1363.2300504106713,14.517857142857176,3562.157426571428,13.67937465978247,0.34080751260266784,0.34764719993255905,0.2753824432042948,0.0,0.0,12.990919947247242,0.0,0.019059028141778043,1363.2300504106713,1389.2118903051658,3590.66,3735.0,-1.0367231094710732,8.905515512915132,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-07T10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-08 02:45:00+00:00,115452.4,116700.1,115475.49048,116676.75998,0.02596336263113014,2998.132034339856,185.69999999999814,114918.39048,15.594497823108318,0.7495330085849641,0.7573302574965183,0.6027459543223728,0.0,0.0,14.087634557026837,0.0,0.009397607840929342,2998.132034339856,3026.3073034539098,115425.0,117591.8,-0.27189273020999555,11.396389445342127,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-07T10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-08 08:45:00+00:00,3795.11,3890.21,3795.869022,3889.431958,0.3659799329886272,1389.2118903051658,16.659285714285684,3745.891164857143,17.121078523749656,0.34730297257629145,0.3558635118381663,0.2812672898595508,0.0,0.0,16.4179120393352,0.0,0.023636296455436624,1389.2118903051658,1422.0477143838361,3777.14,3968.81,-1.1242391973588355,10.38105600480217,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-08T14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:00:00+00:00,2025-08-08 14:16:00+00:00,3998.94,3942.8319308571427,3999.739788,3942.0433644709715,0.35553505721803624,1422.0477143838361,18.969285714285757,3942.8319308571427,-10.256550620334579,0.35551192859595904,0.35038365328579174,0.28235783378490853,0.0,0.0,-10.96244620221633,0.0,-0.015417831752524966,1422.0477143838361,1400.1228219794034,3941.83,4005.0,-3.052818586436706,0.27730153255264883,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-09T08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 08:45:00+00:00,2025-08-09 15:22:00+00:00,117132.1,116600.8907057143,117155.52642000001,116577.57052757316,0.0258315368974116,3026.3073034539098,184.87857142857268,116600.8907057143,-7.464744480150305,0.7565768258634774,0.7528444536234022,0.6037682373556255,0.0,0.0,-8.974165759637184,0.0,-0.005930769654089664,3026.3073034539098,3008.3589719346355,116600.0,117906.7,-3.004817787737154,4.0630646061120155,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-09 05:15:00+00:00,2025-08-10 07:45:00+00:00,4157.99,4175.58,4158.8215979999995,4174.744884,0.33666335258351315,1400.1228219794034,23.907142857142812,4087.100169428571,2.6803934244530914,0.3500307054948509,0.3513709022070774,0.2805607615189314,0.0,0.0,1.978991816751163,0.0,0.0028268831643689543,1400.1228219794034,1404.0808056129058,4141.17,4331.99,-0.7383399223184652,7.243375046310154,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-10T03:00:00+00:00,2025-08-10 03:00:00+00:00,2025-08-10 03:00:00+00:00,2025-08-10 20:15:00+00:00,117273.6,118261.1,117297.05472,118237.44778,0.02564735303129217,3008.3589719346355,132.971428571429,116898.14043428571,12.059296398998589,0.7520897429836589,0.7581193911831582,0.6040841602019217,0.0,0.0,10.549087264831773,0.0,0.007013183840921614,3008.3589719346355,3029.457146464299,117201.3,119094.0,-0.7201149978512711,13.513769832402271,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-11T01:45:00+00:00,2025-08-11 01:45:00+00:00,2025-08-11 01:45:00+00:00,2025-08-11 08:00:00+00:00,119736.2,121534.9,119760.14723999999,121510.59302,0.025296037256811735,3029.457146464299,256.97142857142796,118989.2329542857,22.139670833454556,0.7573642866160748,0.7684341220328019,0.6103202734590429,0.0,0.0,20.61387242480568,0.0,0.013608954626649383,3029.457146464299,3070.6848913139106,119600.0,122450.0,-0.6232102957526948,10.467516855681634,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-13T14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 14:00:00+00:00,2025-08-13 15:15:00+00:00,121777.3,120657.39117428572,121801.65546,120633.25969605087,0.0252105349448418,3070.6848913139106,381.4214285714282,120657.39117428572,-14.7279411182223,0.7676712228284777,0.7603072522693665,0.6111908253689179,0.0,0.0,-16.255919593320144,0.0,-0.010587813578204323,3070.6848913139106,3038.1730521272702,120262.8,122218.3,-4.034528069814025,1.0923469652990005,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-12T12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-12 12:45:00+00:00,2025-08-14 10:45:00+00:00,4406.93,4705.73,4407.811386,4704.788853999999,0.31854375849032884,1404.0808056129058,25.899285714285593,4330.113528857143,47.30015942183054,0.3510202014032265,0.3746702811141417,0.2902780966244699,0.0,0.0,46.57446893931318,0.0,0.06634157913579997,1404.0808056129058,1497.2297434915322,4350.51,4794.0,-2.2124697426845894,14.911168526434869,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-22T14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-22 14:15:00+00:00,2025-08-23 01:30:00+00:00,4593.54,4771.01,4594.458708,4770.055798,0.32587728797834525,1497.2297434915322,49.24428571428565,4446.725850857143,28.611551733044738,0.37430743587288307,0.38861321173940544,0.305169415713769,0.0,0.0,27.84863108543245,0.0,0.037200210864752906,1497.2297434915322,1552.927005662397,4535.31,4888.49,-1.2011283571697948,5.970871294711501,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-08-24T17:15:00+00:00,2025-08-24 17:15:00+00:00,2025-08-24 17:15:00+00:00,2025-08-24 19:37:00+00:00,4870.86,4798.447743428572,4871.834172,4797.488053879886,0.31875612979349105,1552.927005662397,24.462142857142744,4798.447743428572,-11.849140438568591,0.3882317514155993,0.38230718119631496,0.3082151114077749,0.0,0.0,-12.619679371180506,0.0,-0.016252765680763746,1552.927005662397,1527.687646920036,4740.72,4957.67,-5.359880888836987,3.5089251379683075,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-08-28T04:45:00+00:00,2025-08-28 04:45:00+00:00,2025-08-28 04:45:00+00:00,2025-08-28 17:00:00+00:00,112737.7,112283.2,112760.24754,112260.74336,0.02694365362269646,3038.1730521272702,234.971428571429,112055.33325428571,-6.72923380450456,0.7595432630318176,0.7561786461295653,0.6062885187467895,0.0,0.0,-8.244955713665943,0.0,-0.005427574777475552,3038.1730521272702,3021.6831406999386,112274.4,113429.0,-2.067687731031147,2.8461011794747044,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-02T03:00:00+00:00,2025-09-02 03:00:00+00:00,2025-09-02 03:00:00+00:00,2025-09-02 11:30:00+00:00,110210.0,109853.0,110232.042,109831.0294,0.027412021821204568,3021.6831406999386,342.84999999999854,109203.492,-5.496283070889015,0.7554207851749847,0.7526726436395401,0.6032371758039993,0.0,0.0,-7.00437649970354,0.0,-0.004636076102990107,3021.6831406999386,3007.6743877005315,109845.0,110700.0,-1.1288960186670487,1.364905935540313,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 23:45:00+00:00,112442.3,111605.7,112464.78846,111583.37886,0.026743253856474924,3007.6743877005315,417.27142857142564,111212.97417428571,-11.785880342166998,0.7519185969251329,0.7460256567540494,0.5991772540034588,0.0,0.0,-13.28382459584618,0.0,-0.00883328637579157,3007.6743877005315,2981.106738508839,111550.9,112541.2,-2.1901534527029405,0.18312190763119107,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-03T14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-03 14:45:00+00:00,2025-09-04 02:45:00+00:00,4475.79,4425.98,4476.685158,4425.094803999999,0.341254207745658,1527.6876469200358,25.7914285714285,4399.310872285715,-8.802712690794163,0.38192191173000894,0.3775205553846119,0.3037766468884822,0.0,0.0,-9.562155157908784,0.0,-0.012518468912394493,1527.687646920036,1508.5633366042184,4424.45,4488.36,-2.025291381411345,0.45266364240608326,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2025-09-05T12:30:00+00:00,2025-09-05 12:30:00+00:00,2025-09-05 12:30:00+00:00,2025-09-05 14:12:00+00:00,4448.12,4401.423195428571,4449.009623999999,4400.542910789485,0.3390784610728499,1508.5633366042182,15.862142857142967,4401.423195428571,-8.217009264340154,0.37714083415105454,0.37303232951888454,0.30006894879021834,0.0,0.0,-8.967182428010094,0.0,-0.011888373806293416,1508.5633366042184,1490.6289717481982,4391.62,4494.45,-3.618024658891294,2.864706011617963,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2025-09-05T07:00:00+00:00,2025-09-05 07:00:00+00:00,2025-09-05 07:00:00+00:00,2025-09-05 14:18:00+00:00,111860.0,111408.5862857143,111882.372,111386.30456845716,0.026645008371013433,2981.106738508839,157.92857142857142,111408.5862857143,-6.608860433023156,0.7452766846272098,0.7419722544106981,0.5948993350566901,0.0,0.0,-8.096109372061063,0.0,-0.005431613210945119,2981.106738508839,2964.9145197647167,110866.2,113344.3,-6.434377204884715,9.256893713251886,atr_stop,False
