prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-17T01:45:00+00:00,2025-07-17 01:45:00+00:00,2025-07-17 01:45:00+00:00,2025-07-17 01:47:00+00:00,118256.4,118280.05127999999,117952.52270857141,117928.9322040297,0.0029829096837174886,327.52857142857,-1.0473564918497076,0.17640935517685655,0.17588567693093168,0.35229503210778823,0.0,unavailable,-1.3996515239574958,-0.003967055835996612,352.8187103537131,351.41905882975556,-1.7908400401273048,0.0,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-17T02:00:00+00:00,2025-07-17 02:00:00+00:00,2025-07-17 02:00:00+00:00,2025-07-17 03:32:00+00:00,118115.0,118138.62299999999,117791.53728571428,117767.97897825715,0.0029746331039405766,347.085714285712,-1.1025299768539412,0.17570952941487777,0.17515826442645083,0.3508677938413286,0.0,unavailable,-1.4533977706952699,-0.0041357966626373735,351.41905882975556,349.96566105906027,-1.0326642245636901,1.034836598617104,6.133333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-18T08:45:00+00:00,2025-07-18 08:45:00+00:00,2025-07-18 08:45:00+00:00,2025-07-18 12:45:00+00:00,118460.9,118484.59217999999,119411.9,119388.01762,0.0029536807665877583,365.2642857142834,2.6684303461741017,0.17498283052953015,0.17631704570261722,0.35129987623214737,0.0,unavailable,2.3171304699419544,0.00662102236810861,349.96566105906027,352.2827915290022,-0.19736991219661332,2.776367303518048,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-21T13:15:00+00:00,2025-07-21 13:15:00+00:00,2025-07-21 13:15:00+00:00,2025-07-21 13:32:00+00:00,117937.4,117960.98748,118430.97092985007,118407.2847356641,0.0029864347446966815,286.42857142857144,1.3328376307780563,0.1761413957645011,0.17680781457989014,0.35294921034439125,0.0,unavailable,0.9798884204336651,0.002781539274685219,352.2827915290022,353.2626799494359,-0.0826994314214037,1.9331609177057165,1.1333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-23T03:45:00+00:00,2025-07-23 03:45:00+00:00,2025-07-23 03:45:00+00:00,2025-07-23 06:16:00+00:00,118769.2,118792.95383999999,118513.65383999998,118489.95110923199,0.0029737679595478266,279.3000000000008,-0.9010598124133727,0.17663133997471794,0.17618081006851127,0.3528121500432292,0.0,unavailable,-1.2538719624566022,-0.0035494039807320563,353.2626799494359,352.00880798697926,-1.1409016827783323,0.7330689581096116,10.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-24T06:00:00+00:00,2025-07-24 06:00:00+00:00,2025-07-24 06:00:00+00:00,2025-07-24 07:04:00+00:00,117556.6,117580.11132,117259.06846285713,117235.61664916457,0.002993778488854889,321.04285714285754,-1.0313407350722426,0.17600440399348963,0.1754887336259535,0.3514931376194431,0.0,unavailable,-1.3828338726916856,-0.00392840702083465,352.00880798697926,350.6259741142876,-1.2157607974013096,0.7493973924265053,4.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-07-31T13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:33:00+00:00,118106.1,118129.72122,117946.76407714287,117923.17472432744,0.002968143583961364,182.95714285714348,-0.6130596559202207,0.1753129870571438,0.1750064572291837,0.3503194442863275,0.0,unavailable,-0.9633791002065483,-0.0027475976434436426,350.6259741142876,349.66259501408103,-1.4490892012180974,0.0,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-05T03:15:00+00:00,2025-08-05 03:15:00+00:00,2025-08-05 03:15:00+00:00,2025-08-05 03:24:00+00:00,114419.6,114442.48392,114249.66249142856,114226.81255893028,0.0030553565689688243,192.8214285714296,-0.6589529097828126,0.17483129750704052,0.17450182105214912,0.34933311855918964,0.0,unavailable,-1.0082860283420023,-0.0028835970524711068,349.66259501408103,348.654308985739,-1.0641136803111293,0.06439159844413685,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-05T03:30:00+00:00,2025-08-05 03:30:00+00:00,2025-08-05 03:30:00+00:00,2025-08-05 04:32:00+00:00,114303.3,114326.16066,114131.33208857142,114108.5058221537,0.0030496459163237245,194.82857142857185,-0.6637701874060418,0.1743271544928695,0.17399526939916649,0.348322423892036,0.0,unavailable,-1.0120926112980777,-0.0029028541601631985,348.654308985739,347.6422163744409,-1.0427662560492141,0.3410143569438386,4.133333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-05T04:45:00+00:00,2025-08-05 04:45:00+00:00,2025-08-05 04:45:00+00:00,2025-08-05 06:51:00+00:00,114218.5,114241.3437,114057.55084285713,114034.73933268856,0.0030430508353206714,183.79285714285652,-0.6287075925279542,0.17382110818722046,0.17350675439095647,0.34732786257817694,0.0,unavailable,-0.9760354551061312,-0.0028075861018411414,347.6422163744409,346.6661809193348,-1.0176875364346298,1.233760133690864,8.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-09T20:00:00+00:00,2025-08-09 20:00:00+00:00,2025-08-09 20:00:00+00:00,2025-08-09 20:25:00+00:00,116499.9,116523.19997999999,116665.26275245522,116641.92969990474,0.002975082910346064,107.58571428571408,0.3532307606387852,0.1733330904596674,0.1735097058399868,0.3468427962996542,0.0,unavailable,0.006387964339131025,1.842684602862207e-05,346.6661809193348,346.67256888367393,-0.6088167042888888,1.6898156154562545,1.6666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-08-09T20:45:00+00:00,2025-08-09 20:45:00+00:00,2025-08-09 20:45:00+00:00,2025-08-09 20:46:00+00:00,116881.8,116858.42364000001,116800.25,116823.61005,0.002966603160347696,125.73571428571242,0.1032781061170644,0.17333628444183696,0.17328464538877844,0.34662092983061543,0.0,unavailable,-0.243342823713551,-0.0007019385020774596,346.67256888367393,346.4292260599604,-0.18587944452193877,0.5628191546614807,0.06666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-09T21:30:00+00:00,2025-08-09 21:30:00+00:00,2025-08-09 21:30:00+00:00,2025-08-09 22:23:00+00:00,116365.3,116388.57306,116647.86196240985,116624.53239001737,0.002976488300800553,147.92142857142503,0.7023301852614471,0.1732146130299802,0.17356577812261095,0.3467803911525912,0.0,unavailable,0.3555497941088559,0.0010263273631749444,346.4292260599604,346.78477585406927,-0.25671101453466705,1.9417534212178484,3.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-24T07:00:00+00:00,2025-08-24 07:00:00+00:00,2025-08-24 07:00:00+00:00,2025-08-24 07:30:00+00:00,114835.2,114858.16704,115054.18469715341,115031.17386021398,0.0030192435139009275,136.5214285714267,0.5223497197916859,0.17339238792703462,0.17365356278693048,0.3470459507139651,0.0,unavailable,0.1753037690777208,0.0005055117216318934,346.78477585406927,346.960079623147,-0.22463169570452104,1.6651815204311649,2.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-08-28T19:45:00+00:00,2025-08-28 19:45:00+00:00,2025-08-28 19:45:00+00:00,2025-08-28 23:45:00+00:00,111996.2,112018.59924,112420.2,112397.71596,0.003097343494536872,298.0357142857143,1.1742547063621738,0.1734800398115735,0.1740671671647546,0.3475472069763281,0.0,unavailable,0.8267074993858458,0.0023827164793245943,346.960079623147,347.78678712253287,-0.6348206974235965,1.4860660611144214,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-02T12:45:00+00:00,2025-09-02 12:45:00+00:00,2025-09-02 12:45:00+00:00,2025-09-02 12:46:00+00:00,108708.1,108729.84162,108447.87019142858,108426.18061739029,0.0031986323344240044,281.9714285714269,-0.9712999016510583,0.17389339356126643,0.17340774361044092,0.34730113717170735,0.0,unavailable,-1.3186010388227656,-0.003791406366332697,347.78678712253287,346.4681860837101,-1.2055888843854878,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-02T13:00:00+00:00,2025-09-02 13:00:00+00:00,2025-09-02 13:00:00+00:00,2025-09-02 13:35:00+00:00,108749.5,108771.2499,109656.05,109634.11879000001,0.003185291944353304,289.9071428571416,2.748489324350117,0.17323409304185505,0.17460833770403014,0.34784243074588517,0.0,unavailable,2.400646893604232,0.006928910041466872,346.4681860837101,348.86883297731436,-0.2875055066893247,3.699978170350121,2.3333333333333335,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-09-02T13:45:00+00:00,2025-09-02 13:45:00+00:00,2025-09-02 13:45:00+00:00,2025-09-02 13:45:00+00:00,110432.6,110410.51348000001,110840.4277657143,110862.59585126744,0.003159742872136078,429.91428571428486,-1.4284640502306438,0.17443441648865718,0.17514864851377251,0.3495830650024297,0.0,unavailable,-1.7780471152330735,-0.005096606366521406,348.86883297731436,347.0907858620813,-1.0142894329063623,0.11568788418150233,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-05T16:00:00+00:00,2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,2025-09-05 20:00:00+00:00,110674.1,110696.23482,111550.0,111527.69,0.003135524766731911,614.0928571428594,2.607048309317553,0.17354539293104065,0.17484891708569944,0.3483943100167401,0.0,unavailable,2.258653999300813,0.006507386802824271,347.0907858620813,349.3494398613821,-0.8841249555092721,1.4687765368196786,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-09T14:45:00+00:00,2025-09-09 14:45:00+00:00,2025-09-09 14:45:00+00:00,2025-09-09 15:31:00+00:00,111525.7,111548.00514,111221.41942571428,111199.17514182914,0.00313183045651893,326.585714285712,-1.0924764124189266,0.17467471993069106,0.1741284817244816,0.34880320165517265,0.0,unavailable,-1.4412796140740993,-0.004125610204630592,349.3494398613821,347.908160247308,-1.4905892043217874,0.9770631293469442,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-09T15:45:00+00:00,2025-09-09 15:45:00+00:00,2025-09-09 15:45:00+00:00,2025-09-09 19:45:00+00:00,110777.2,110799.35544,111249.9,111227.65002,0.0031399836115085255,385.4357142857137,1.344837962097932,0.173954080123654,0.17462649910470296,0.34858057922835695,0.0,unavailable,0.996257382869575,0.0028635642870848232,347.908160247308,348.9044176301776,-0.21911679916977142,1.3531298233909352,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-13T17:00:00+00:00,2025-09-13 17:00:00+00:00,2025-09-13 17:00:00+00:00,2025-09-13 18:27:00+00:00,115286.6,115309.65732,115579.0,115555.8842,0.0030258039590033673,205.3214285714296,0.745034268317053,0.1744522088150888,0.17482472594924733,0.34927693476433613,0.0,unavailable,0.3957573335527168,0.0011342858202850303,348.9044176301776,349.3001749637303,-0.888642365628802,1.5489989632979886,5.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-15T10:00:00+00:00,2025-09-15 10:00:00+00:00,2025-09-15 10:00:00+00:00,2025-09-15 13:42:00+00:00,114820.1,114843.06402,114507.14259142858,114484.2411629103,0.0030415435006410085,335.9214285714292,-1.091375328862628,0.17465008748186514,0.17410439981743384,0.348754487299299,0.0,unavailable,-1.440129816161927,-0.004122900357297168,349.3001749637303,347.86004514756837,-1.1221791405303179,0.9664044993514174,14.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T02:15:00+00:00,2025-10-14 02:15:00+00:00,2025-10-14 02:15:00+00:00,2025-10-14 02:43:00+00:00,114036.8,114059.60736,113804.26450285714,113781.50364995658,0.0030498092462271685,255.34285714285838,-0.8481632663004978,0.17393002257378418,0.17350594094063393,0.3474359635144181,0.0,unavailable,-1.1955992298149158,-0.003437012230903729,347.86004514756837,346.6644459177535,-1.0163094550743752,0.1021866845698194,1.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T02:45:00+00:00,2025-10-14 02:45:00+00:00,2025-10-14 02:45:00+00:00,2025-10-14 03:00:00+00:00,113796.9,113819.65938,113544.94509428571,113522.23610526686,0.0030457343468264513,274.7142857142857,-0.9058722834003266,0.17333222295887674,0.17287928681717657,0.3462115097760533,0.0,unavailable,-1.25208379317638,-0.003611803309859582,346.6644459177535,345.4123621245771,-1.5720310244409377,0.3492378263130818,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T03:15:00+00:00,2025-10-14 03:15:00+00:00,2025-10-14 03:15:00+00:00,2025-10-14 04:10:00+00:00,113440.6,113463.28812,113171.40954857142,113148.7752666617,0.0030442653993886133,291.8785714285706,-0.9574605970807595,0.17270618106228855,0.17222745076374818,0.34493363182603676,0.0,unavailable,-1.3023942289067962,-0.0037705489777377227,345.4123621245771,344.1099678956703,-1.0366917945329728,0.6020033575606719,3.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T04:15:00+00:00,2025-10-14 04:15:00+00:00,2025-10-14 04:15:00+00:00,2025-10-14 04:39:00+00:00,113375.5,113398.1751,113087.7108142857,113065.09327212285,0.0030345282681332173,310.4642857142847,-1.010746222294687,0.17205498394783517,0.17154961083668782,0.343604594784523,0.0,unavailable,-1.35435081707921,-0.0039358081527293386,344.1099678956703,342.7556170785911,-1.1826645346830555,0.3109050040262668,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T04:45:00+00:00,2025-10-14 04:45:00+00:00,2025-10-14 04:45:00+00:00,2025-10-14 04:50:00+00:00,113129.4,113152.02587999999,112848.35445142856,112825.78478053828,0.003029160232995655,303.6714285714271,-0.9882365648581902,0.17137780853929557,0.17088369025686645,0.342261498796162,0.0,unavailable,-1.3304980636543522,-0.0038817688094934404,342.7556170785911,341.42511901493674,-1.3070899750669733,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T05:00:00+00:00,2025-10-14 05:00:00+00:00,2025-10-14 05:00:00+00:00,2025-10-14 05:33:00+00:00,113012.9,113035.50257999999,112719.62400857141,112697.0800837697,0.0030205122392700985,315.87857142856956,-1.0222092919079093,0.1707125595074684,0.17020145486151442,0.34091401436898283,0.0,unavailable,-1.3631233062768922,-0.003992451727657618,341.42511901493674,340.0619957086598,-1.131455604549608,2.033684707052908,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T21:30:00+00:00,2025-10-21 21:30:00+00:00,2025-10-21 21:30:00+00:00,2025-10-21 22:09:00+00:00,110444.4,110466.48887999999,109968.05316571427,109946.05955508113,0.0030784177098094425,498.43571428571573,-1.602098850534401,0.1700309978543299,0.16922994842906272,0.33926094628339265,0.0,unavailable,-1.9413597968177936,-0.005708840803489868,340.0619957086598,338.12063591184204,-1.0362196471818659,0.9002387010791184,2.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:15:00+00:00,2025-10-21 22:15:00+00:00,2025-10-21 22:15:00+00:00,2025-10-21 22:24:00+00:00,110372.7,110394.77454,109890.61025428571,109868.63213223485,0.003062831889650074,504.16428571428696,-1.6114857450003628,0.16906031795592102,0.16825457508342087,0.3373148930393419,0.0,unavailable,-1.9488006380397047,-0.00576362525991408,338.12063591184204,336.17183527380234,-1.0585330121983796,0.1357205616083385,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:30:00+00:00,2025-10-21 22:30:00+00:00,2025-10-21 22:30:00+00:00,2025-10-21 22:31:00+00:00,109553.5,109575.4107,109031.87498571428,109010.06861071715,0.0030679495803505336,543.5357142857154,-1.7344410255697937,0.16808591763690117,0.1672186971241163,0.33530461476101747,0.0,unavailable,-2.069745640330811,-0.006156808581673901,336.17183527380234,334.1020896334715,-2.889250252973242,0.31863462776796336,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:45:00+00:00,2025-10-21 22:45:00+00:00,2025-10-21 22:45:00+00:00,2025-10-21 23:35:00+00:00,109102.6,109124.42052,108472.22766285714,108450.53321732457,0.003061661982179674,652.192857142859,-2.0632151348749708,0.16705104481673574,0.16601943724929827,0.333070482066034,0.0,unavailable,-2.396285616941005,-0.007172315562497269,334.1020896334715,331.7058040165305,-1.068733753162414,0.37194439856748573,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T23:45:00+00:00,2025-10-21 23:45:00+00:00,2025-10-21 23:45:00+00:00,2025-10-22 00:36:00+00:00,108449.7,108471.38994,107780.31136857142,107758.75530629771,0.0030580027065202236,691.0785714285719,-2.179238638621633,0.16585290200826527,0.16476328268895446,0.33061618469721976,0.0,unavailable,-2.509854823318853,-0.007566508613740671,331.7058040165305,329.1959491932117,-1.0046468935721362,0.18610048888383762,3.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-10-24T01:00:00+00:00,2025-10-24 01:00:00+00:00,2025-10-24 01:00:00+00:00,2025-10-24 01:26:00+00:00,110443.2,110421.11136,110250.0,110272.05,0.002981277267894469,258.75714285714014,0.4443932440894113,0.16459797459660583,0.16437577797456115,0.328973752571167,0.0,unavailable,0.11541949151824427,0.0003506103030766708,329.1959491932117,329.3113686847299,-0.7741798006071047,0.7390791366777114,1.7333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-28T20:45:00+00:00,2025-10-28 20:45:00+00:00,2025-10-28 20:45:00+00:00,2025-10-28 21:07:00+00:00,112686.5,112709.0373,112203.14444285714,112180.70381396858,0.002921783173501828,505.8928571428561,-1.5436758894841685,0.16465568434236497,0.16388384639762288,0.3285395307399879,0.0,unavailable,-1.8722154202241563,-0.005685243809534385,329.3113686847299,327.43915326450576,-1.1615844969996472,0.30315253088597377,1.4666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-28T21:15:00+00:00,2025-10-28 21:15:00+00:00,2025-10-28 21:15:00+00:00,2025-10-29 01:15:00+00:00,112632.5,112655.02649999999,112256.8,112234.34864000001,0.002906564965962755,530.614285714284,-1.2227275298321312,0.1637195766322529,0.16310821286733682,0.3268277894995897,0.0,unavailable,-1.5495553193317209,-0.00473234585382643,327.43915326450576,325.88959794517405,-0.857546644051354,1.089253560563261,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-11-02T19:30:00+00:00,2025-11-02 19:30:00+00:00,2025-11-02 19:30:00+00:00,2025-11-02 22:33:00+00:00,109905.4,109927.38107999999,109748.78107999999,109726.83132378399,0.0029645898478014945,178.60000000000062,-0.5945477712570233,0.162944798972587,0.16264752508695854,0.3255923240595455,0.0,unavailable,-0.9201400953165688,-0.0028234718171991744,325.88959794517405,324.96945784985746,-1.1684270996639927,1.3724463605823347,12.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-11-11T07:45:00+00:00,2025-11-11 07:45:00+00:00,2025-11-11 07:45:00+00:00,2025-11-11 11:42:00+00:00,104880.1,104901.07602000001,105457.53421046288,105436.44270362079,0.0030978658196785334,311.1714285714282,1.658494150183481,0.16248472892492874,0.16331397600002046,0.3257987049249492,0.0,unavailable,1.3326954452585318,0.004100986763729237,324.96945784985746,326.302153295116,-0.6934313378018538,1.8096905059222932,15.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-11-24T02:15:00+00:00,2025-11-24 02:15:00+00:00,2025-11-24 02:15:00+00:00,2025-11-24 04:16:00+00:00,87870.9,87853.32582,87055.63128562871,87073.04241188584,0.0037141696145193926,532.2571428571433,2.898104925131258,0.163151076647558,0.16170202418499238,0.32485310083255037,0.0,unavailable,2.5732518242987075,0.007886101266305137,326.302153295116,328.8754051194147,-0.3677491355257744,1.7978845294253334,8.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T00:45:00+00:00,2025-12-01 00:45:00+00:00,2025-12-01 00:45:00+00:00,2025-12-01 00:51:00+00:00,87712.4,87729.94248,87309.84962285715,87292.38765293258,0.003748724732087784,420.0928571428573,-1.6402726018720268,0.16443770255970735,0.16361756625877136,0.3280552688184787,0.0,unavailable,-1.9683278706905054,-0.005985026061695934,328.8754051194147,326.9070772487242,-1.2329237957594286,0.04274654923229929,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T01:00:00+00:00,2025-12-01 01:00:00+00:00,2025-12-01 01:00:00+00:00,2025-12-01 02:48:00+00:00,86970.6,86987.99412,86535.57269142858,86518.26557689029,0.003758071220699211,452.4214285714282,-1.765273319401576,0.1634535386243621,0.1625709019646613,0.3260244405890234,0.0,unavailable,-2.0912977599905993,-0.006397223876555768,326.9070772487242,324.8157794887336,-1.0147488403669283,1.604490490850814,7.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T03:00:00+00:00,2025-12-01 03:00:00+00:00,2025-12-01 03:00:00+00:00,2025-12-01 04:10:00+00:00,86685.7,86703.03714,86101.15142571428,86083.93119542915,0.0037463022081250887,601.8857142857117,-2.3193579672091533,0.1624078897443668,0.16124821076076223,0.32365610050512905,0.0,unavailable,-2.643014067714282,-0.008136963271533293,324.8157794887336,322.17276542101934,-1.1140605667900976,0.14647774138422462,4.666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T01:45:00+00:00,2025-12-11 01:45:00+00:00,2025-12-11 01:45:00+00:00,2025-12-11 01:55:00+00:00,90959.9,90978.09198,90628.8276942857,90610.70192874684,0.0035412125975541847,349.26428571428653,-1.3010062777137483,0.16108638271050968,0.16043587957165278,0.32152226228216246,0.0,unavailable,-1.6225285399959108,-0.005036206390306054,322.17276542101934,320.5502368810234,-1.0825383397754318,0.0,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T02:00:00+00:00,2025-12-11 02:00:00+00:00,2025-12-11 02:00:00+00:00,2025-12-11 02:07:00+00:00,90637.0,90655.1274,90316.50597142857,90298.44267023429,0.0035359305763991837,338.6214285714294,-1.261212442113246,0.1602751184405117,0.1596445122194551,0.3199196306599668,0.0,unavailable,-1.581132072773213,-0.004932556245029611,320.5502368810234,318.9691048082502,-1.3307704769337787,0.0,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T02:15:00+00:00,2025-12-11 02:15:00+00:00,2025-12-11 02:15:00+00:00,2025-12-11 02:32:00+00:00,90195.9,90213.93917999999,89878.18203714285,89860.20640073542,0.003535696453425284,335.75714285714326,-1.2506917331059966,0.15948455240412512,0.1588592065375721,0.3183437589416972,0.0,unavailable,-1.5690354920476937,-0.004919082971972871,318.9691048082502,317.4000693162025,-1.119675896693984,0.37277187593078026,1.1333333333333333,atr_stop
