prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-03-15T01:45:00+00:00,2025-03-15 01:45:00+00:00,2025-03-15 01:45:00+00:00,2025-03-15 03:18:00+00:00,1906.73,1907.111346,1917.184971440562,1916.801534446274,0.22935754871819516,6.12357142857143,2.2225178686547986,0.21870519172560887,0.21981645065993627,0.43852164238554514,0.0,unavailable,1.7839962262692537,0.0040785410995352244,437.41038345121774,439.194379677487,-0.6060753995100523,1.6638417823398837,6.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-03-16T02:15:00+00:00,2025-03-16 02:15:00+00:00,2025-03-16 02:15:00+00:00,2025-03-16 05:35:00+00:00,1917.37,1917.7534739999999,1932.648271728826,1932.2617420744805,0.2290150353691848,5.62928571428571,3.3226115262227918,0.21959718983874352,0.2212584956018549,0.4408556854405984,0.0,unavailable,2.8817558407821933,0.00656145883036652,439.194379677487,442.0761355182692,-0.2724100494860842,2.655137216089391,13.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-03-23T18:00:00+00:00,2025-03-23 18:00:00+00:00,2025-03-23 18:00:00+00:00,2025-03-23 21:15:00+00:00,1992.0,1992.3984,1985.9441142857142,1985.5469254628572,0.22110551595043085,6.4542857142857395,-1.514898812556209,0.22026513810540646,0.21950768869912834,0.4397728268045348,0.0,unavailable,-1.9546716393607437,-0.004437088084328052,440.53027621081293,438.5756045714522,-1.3012129260734968,1.1312793271358796,13.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-02T22:15:00+00:00,2025-04-02 22:15:00+00:00,2025-04-02 22:15:00+00:00,2025-04-02 22:36:00+00:00,1836.21,1836.577242,1811.0243848571429,1810.6621799801715,0.08581733191703934,25.552857142857142,-2.223961479006292,0.07880507938399735,0.0776930986444942,0.15649817802849153,0.0,unavailable,-2.3804596570347836,-0.005427706493982527,438.5756045714522,436.19514491441737,-1.0087812042265396,0.0,1.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-02T22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-02 22:45:00+00:00,2025-04-03 02:45:00+00:00,1794.27,1794.628854,1822.65,1822.28547,0.07653121824700913,28.49785714285713,2.116594515069724,0.06867256624892694,0.06973086350646181,0.13840342975538875,0.0,unavailable,1.978191085314335,0.004535105693811565,436.19514491441737,438.1733359997317,-0.4950847331879592,1.3857584379777863,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-13T05:15:00+00:00,2025-04-13 05:15:00+00:00,2025-04-13 05:15:00+00:00,2025-04-13 06:48:00+00:00,1598.23,1598.549646,1622.3502526521129,1622.0257826015825,0.1916648973316327,11.4307142857143,4.4995513114857015,0.1531929268900539,0.15544270254579676,0.30863562943585066,0.0,unavailable,4.190915682049851,0.009564515541521715,438.1733359997317,442.3642516817816,-0.048085009060789,2.1390049115790757,6.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-20T07:45:00+00:00,2025-04-20 07:45:00+00:00,2025-04-20 07:45:00+00:00,2025-04-20 08:50:00+00:00,1593.51,1593.828702,1588.6779877142858,1588.360252116743,0.27754817762202755,5.150714285714279,-1.5177582995153995,0.22118212584089084,0.2204232466911331,0.4416053725320239,0.0,unavailable,-1.9593636720474235,-0.004429299303906926,442.3642516817816,440.4048880097342,-1.0675610594924612,0.592402884482031,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-20T09:00:00+00:00,2025-04-20 09:00:00+00:00,2025-04-20 09:00:00+00:00,2025-04-20 10:42:00+00:00,1589.34,1589.6578679999998,1583.8921537142855,1583.5753752835428,0.2770438198527724,5.765714285714304,-1.6851170163939007,0.22020244400486708,0.21935988549667013,0.4395623295015372,0.0,unavailable,-2.124679345895438,-0.004824377303115847,440.4048880097342,438.2802086638387,-2.948094053518258,0.5172181367691445,6.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-21T14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:00:00+00:00,2025-04-21 14:22:00+00:00,1611.01,1611.332202,1628.1145356855843,1627.7889127784472,0.2719986655264764,7.025000000000026,4.4762033706928,0.21914010433191936,0.22137820601726574,0.4405183103491851,0.0,unavailable,4.0356850603436145,0.009208002051123846,438.2802086638387,442.31589372418233,-0.527003843416361,2.7911456227758094,1.4666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-27T05:00:00+00:00,2025-04-27 05:00:00+00:00,2025-04-27 05:00:00+00:00,2025-04-27 08:18:00+00:00,1797.21,1797.569442,1811.86022232008,1811.4978502756162,0.24584812260356323,8.995714285714289,3.4242730254161815,0.22096453628261736,0.22267667279532546,0.4436412090779428,0.0,unavailable,2.9806318163382386,0.006738694807555095,442.31589372418233,445.2965255405206,-0.9659535334286027,1.9365397173257033,13.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:15:00+00:00,2025-04-28 15:25:00+00:00,1775.49,1775.845098,1764.9958122857142,1764.6428131232572,0.20521928229532174,10.849285714285722,-2.2989248624729046,0.18221882823961266,0.1810693658083762,0.36328819404798884,0.0,unavailable,-2.6622130565208937,-0.005978517468308072,445.2965255405206,442.6343124839997,-1.276129909803149,0.1350228981499855,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 16:18:00+00:00,1759.33,1759.681866,1748.0511517142857,1747.701541483943,0.19028681369452802,11.63071428571428,-2.279697779186916,0.1674221276985907,0.16628227880899724,0.3337044065075879,0.0,unavailable,-2.6134021856945036,-0.0059042015315723465,442.6343124839997,440.0209102983052,-1.507376552232375,0.41168013265370323,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-28T16:30:00+00:00,2025-04-28 16:30:00+00:00,2025-04-28 16:30:00+00:00,2025-04-28 18:59:00+00:00,1757.7,1758.05154,1780.963034804462,1780.6068421975012,0.17127148421308594,12.84571428571428,3.8630800842407274,0.1505520482894507,0.15248358833157108,0.3030356366210218,0.0,unavailable,3.5600444476197053,0.008090625614146904,440.0209102983052,443.5809547459249,-0.36444372775800854,1.8129361654804141,9.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-04-30T14:00:00+00:00,2025-04-30 14:00:00+00:00,2025-04-30 14:00:00+00:00,2025-04-30 18:00:00+00:00,1740.14,1740.488028,1774.71,1774.355058,0.17479546741845692,12.688571428571452,5.919803338924923,0.15211470919524417,0.1550746108647066,0.3071893200599508,0.0,unavailable,5.6126140188649725,0.012652964377336208,443.5809547459249,449.19356876478986,-0.7792861517676257,3.0304413870749856,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-12T18:15:00+00:00,2025-05-12 18:15:00+00:00,2025-05-12 18:15:00+00:00,2025-05-12 18:27:00+00:00,2460.48,2460.972096,2440.1006674285713,2439.6126472950855,0.1076096845090192,20.871428571428492,-2.2984835364224265,0.13241221541802986,0.13126297364981865,0.2636751890678485,0.0,unavailable,-2.562158725490275,-0.005703907855439248,449.19356876478986,446.63141003929957,-1.0048232169746771,0.6309057357973944,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-12T18:30:00+00:00,2025-05-12 18:30:00+00:00,2025-05-12 18:30:00+00:00,2025-05-12 18:47:00+00:00,2444.98,2445.468996,2424.088281714286,2423.6034640579433,0.10444726122590826,21.380714285714184,-2.2837949265954482,0.1277112695225358,0.1265693720592381,0.2542806415817739,0.0,unavailable,-2.5380755681772222,-0.005682707286426394,446.63141003929957,444.0933344711223,-1.0303208632612941,0.3896504059065304,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T19:15:00+00:00,2025-05-18 19:15:00+00:00,2025-05-18 19:15:00+00:00,2025-05-18 19:31:00+00:00,2463.01,2463.502602,2438.5111734285715,2438.023471193886,0.08884912945289401,24.991428571428578,-2.26379859133964,0.10944003079631962,0.1083081315006498,0.21774816229696942,0.0,unavailable,-2.4815467536366094,-0.005587894618125539,444.0933344711223,441.6117877174857,-1.5370310620784229,0.2575842345947252,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:45:00+00:00,2025-05-18 19:55:00+00:00,2431.26,2431.7462520000004,2405.1105377142862,2404.6295156067436,0.08289843159083934,26.635714285714293,-2.247934916863224,0.100793975158851,0.0996700077004194,0.2004639828592704,0.0,unavailable,-2.4483988997224944,-0.0055442335730603726,441.6117877174857,439.1633888177632,-1.1167807133279801,0.1221573397693642,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T20:00:00+00:00,2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,2406.78,2407.261356,2379.770641714286,2379.294687585943,0.07987485960777256,27.49071428571428,-2.2338337132699335,0.0961398314248581,0.09502291456822314,0.19116274599308125,0.0,unavailable,-2.424996459263015,-0.005521854783458054,439.1633888177632,436.73839235850016,-3.4426663133006015,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-18T20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 20:15:00+00:00,2025-05-18 23:53:00+00:00,2367.12,2367.5934239999997,2479.7749528292093,2479.2789978386436,0.0660837998034996,33.04428571428574,7.380607102491916,0.07822978492384906,0.08192008847509502,0.1601498733989441,0.0,unavailable,7.220457229092972,0.016532682620597282,436.73839235850016,443.95884958759314,-0.10208796852707869,3.624123609009563,14.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T12:30:00+00:00,2025-05-20 12:30:00+00:00,2025-05-20 12:30:00+00:00,2025-05-20 12:37:00+00:00,2495.99,2496.4891979999998,2484.330626571428,2483.833760446114,0.17783327480177352,12.158571428571415,-2.250557904256859,0.22197942479379656,0.22085414584166815,0.4428335706354647,0.0,unavailable,-2.693391474892324,-0.006066759289502387,443.95884958759314,441.2654581127008,-1.1785264481259448,0.21061701327698512,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T12:45:00+00:00,2025-05-20 12:45:00+00:00,2025-05-20 12:45:00+00:00,2025-05-20 13:35:00+00:00,2486.45,2486.9472899999996,2473.898004285714,2473.403224684857,0.16907647965345146,13.049285714285718,-2.2899828836807403,0.2102421464384456,0.20909715499660522,0.4193393014350508,0.0,unavailable,-2.709322185115791,-0.006139891839038578,441.2654581127008,438.556135927585,-1.4634739723027925,0.3297276260331906,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-20T13:45:00+00:00,2025-05-20 13:45:00+00:00,2025-05-20 13:45:00+00:00,2025-05-20 17:45:00+00:00,2471.48,2471.974296,2493.36,2492.861328,0.1638849536351217,13.37999999999998,3.4230702708953182,0.2025596964435863,0.20427123157903396,0.4068309280226202,0.0,unavailable,3.016239342872698,0.006877658515695112,438.556135927585,441.5723752704577,-0.6707246636771284,1.875613153961169,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-23T12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 12:45:00+00:00,2025-05-23 16:45:00+00:00,2544.09,2544.598818,2556.81,2556.298638,0.08858021570119508,24.92500000000002,1.0363725792651803,0.11270055608572302,0.1132187423753556,0.2259192984610786,0.0,unavailable,0.8104532808041017,0.001835380395586814,441.5723752704577,442.3828285512618,-0.43325247743228884,1.8692550451354135,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-29T14:15:00+00:00,2025-05-29 14:15:00+00:00,2025-05-29 14:15:00+00:00,2025-05-29 14:18:00+00:00,2649.06,2649.5898119999997,2632.7212405714286,2632.1946963233145,0.13112634653873867,16.86857142857132,-2.280957966302474,0.17371551593691173,0.17257503695376047,0.34629055289067223,0.0,unavailable,-2.6272485191931465,-0.005938857364326269,442.3828285512618,439.7555800320687,-1.0635051151761354,0.023723882113839315,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-05-29T14:30:00+00:00,2025-05-29 14:30:00+00:00,2025-05-29 14:30:00+00:00,2025-05-29 18:30:00+00:00,2636.44,2636.967288,2654.99,2654.459002,0.11900908761403017,18.475714285714144,2.0816729239455856,0.15691153550646175,0.15795237196843456,0.31486390747489634,0.0,unavailable,1.766809016470689,0.004017706873308683,439.7555800320687,441.52238904853937,-0.4312303100595384,2.0406632954457784,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-09T02:00:00+00:00,2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,2025-06-09 03:06:00+00:00,2493.51,2494.008702,2484.0372734285716,2483.540465973886,0.17703321912809403,9.97142857142863,-1.8532255222956528,0.22076119452426968,0.21983458176312187,0.44059577628739155,0.0,unavailable,-2.2938212985830444,-0.005195254771850019,441.52238904853937,439.2285677499563,-1.2654858739255173,0.9458321776504353,4.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-17T00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 00:00:00+00:00,2025-06-17 02:57:00+00:00,2543.11,2543.618622,2610.0,2609.478,0.08741364041309226,25.12357142857143,5.757007986321928,0.11117348178577661,0.11405198577893758,0.22522546756471418,0.0,unavailable,5.531782518757214,0.012594314042674798,439.2285677499563,444.7603502687135,-0.7808850766212744,2.6449813550166494,11.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-26T13:15:00+00:00,2025-06-26 13:15:00+00:00,2025-06-26 13:15:00+00:00,2025-06-26 14:46:00+00:00,2430.09,2430.576018,2453.71008140778,2453.219339391498,0.18298557501389512,11.238571428571472,4.143401185047678,0.22238017513435676,0.2244518757268806,0.44683205086123734,0.0,unavailable,3.6965691341864413,0.008311372926910105,444.7603502687135,448.4569194029,-0.8324917503495854,2.5229169187745835,6.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-29T16:30:00+00:00,2025-06-29 16:30:00+00:00,2025-06-29 16:30:00+00:00,2025-06-29 20:30:00+00:00,2431.72,2432.2063439999997,2433.74,2433.253252,0.18438276033166207,6.4021428571429295,0.19303178685334718,0.22422845970145,0.22432497559487666,0.44855343529632663,0.0,unavailable,-0.2555216484429795,-0.0005697796987572295,448.4569194029,448.201397754457,-0.6148478857524871,1.4844492245900147,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-30T09:45:00+00:00,2025-06-30 09:45:00+00:00,2025-06-30 09:45:00+00:00,2025-06-30 10:00:00+00:00,2458.13,2458.621626,2447.750911714286,2447.261361531943,0.18229783428841317,10.870714285714257,-2.070951609470452,0.2241006988772285,0.22306522307249327,0.44716592194972177,0.0,unavailable,-2.518117531420174,-0.005618272374955201,448.201397754457,445.68328022303683,-1.122430935015456,0.3834498718706757,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-06-30T10:15:00+00:00,2025-06-30 10:15:00+00:00,2025-06-30 10:15:00+00:00,2025-06-30 13:22:00+00:00,2448.02,2448.509604,2472.959039127013,2472.464447319188,0.1820222716279927,10.779285714285672,4.360314997451255,0.2228416401115184,0.22502179761024402,0.4478634377217624,0.0,unavailable,3.9124515597294924,0.008778546859042039,445.68328022303683,449.59573178276634,-0.30703370220662407,2.2692037903386066,12.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-01T05:45:00+00:00,2025-07-01 05:45:00+00:00,2025-07-01 05:45:00+00:00,2025-07-01 07:21:00+00:00,2454.44,2454.930888,2447.5373165714286,2447.0478091081145,0.1831398732976333,7.393571428571347,-1.4437060694551325,0.22479786589138318,0.22407601285665563,0.4488738787480388,0.0,unavailable,-1.8925799482031713,-0.004209514936226351,449.59573178276634,447.7031518345632,-1.0713209544971074,1.0115695874794493,6.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-07T12:30:00+00:00,2025-07-07 12:30:00+00:00,2025-07-07 12:30:00+00:00,2025-07-07 13:17:00+00:00,2548.62,2549.129724,2541.318295428571,2540.8100317694857,0.17562980323027422,7.811428571428613,-1.4611859093816488,0.2238515759172816,0.22312098296259078,0.4469725588798724,0.0,unavailable,-1.9081584682615214,-0.004262106398944072,447.7031518345632,445.79499336630164,-1.648830797366457,0.6887697878566628,3.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-07T14:45:00+00:00,2025-07-07 14:45:00+00:00,2025-07-07 14:45:00+00:00,2025-07-07 16:20:00+00:00,2534.8,2535.3069600000003,2522.368388571429,2521.863914893715,0.1722736531723583,12.938571428571484,-2.3158824902205715,0.21838329595625305,0.2172253547111428,0.43560865066739585,0.0,unavailable,-2.751491140887967,-0.006172099691184995,445.79499336630164,443.04350222541365,-1.0269263553053094,0.5729411504913088,6.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-14T19:00:00+00:00,2025-07-14 19:00:00+00:00,2025-07-14 19:00:00+00:00,2025-07-14 21:41:00+00:00,2988.48,2989.077696,3016.210645596636,3015.6074034675166,0.13333209439285884,16.614285714285707,3.537261460273882,0.1992699947553305,0.20103862548546744,0.40030862024079794,0.0,unavailable,3.136952840033084,0.007080462357028433,443.04350222541365,446.1804550654467,-0.5463789509888096,1.6414972312983587,10.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-21T19:00:00+00:00,2025-07-21 19:00:00+00:00,2025-07-21 19:00:00+00:00,2025-07-21 23:00:00+00:00,3735.91,3736.657182,3760.44,3759.6879120000003,0.07660689687167359,29.121428571428527,1.76431275798939,0.1431268556931362,0.1440090120721309,0.2871358677652671,0.0,unavailable,1.477176890224123,0.0033107162661516567,446.1804550654467,447.65763195567087,-0.6973278096639763,1.4474845523669513,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-28T14:30:00+00:00,2025-07-28 14:30:00+00:00,2025-07-28 14:30:00+00:00,2025-07-28 18:03:00+00:00,3783.45,3784.2066899999995,3761.9238328571423,3761.171448090571,0.10044888523175073,22.282857142857146,-2.313864370845783,0.19005967174851665,0.18890273956309375,0.3789624113116104,0.0,unavailable,-2.6928267821573932,-0.006015371100439653,447.65763195567087,444.96480517351347,-1.0652444544172206,1.694275996922716,14.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T12:45:00+00:00,2025-07-31 12:45:00+00:00,2025-07-31 12:45:00+00:00,2025-07-31 13:09:00+00:00,3825.44,3826.205088,3813.9908022857144,3813.2280041252575,0.11629402892412688,12.214285714285747,-1.5091573674801453,0.22248240258675675,0.22172782390301665,0.4442102264897734,0.0,unavailable,-1.9533675939699187,-0.004389937296744639,444.96480517351347,443.01143757954355,-1.2039253333333397,0.918998643274839,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:15:00+00:00,2025-07-31 13:15:00+00:00,2025-07-31 13:15:00+00:00,2025-07-31 13:16:00+00:00,3806.41,3807.171282,3792.4362819999997,3791.6777947436,0.1163623605993421,14.734999999999998,-1.8028587510705203,0.2215057187897718,0.22060428941423652,0.4421100082040083,0.0,unavailable,-2.2449687592745287,-0.005067518733918558,443.01143757954355,440.76646882026904,-1.215560366474352,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:30:00+00:00,2025-07-31 13:35:00+00:00,3799.5,3800.2599,3784.457042857143,3783.7001514485714,0.11598324336192613,15.802857142857127,-1.9206533462526452,0.22038323441013452,0.21942290773700823,0.43980614214714275,0.0,unavailable,-2.360459488399788,-0.005355351768744256,440.76646882026904,438.40600933186926,-1.0225935635509091,0.02215422165974057,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T13:45:00+00:00,2025-07-31 13:45:00+00:00,2025-07-31 13:45:00+00:00,2025-07-31 14:17:00+00:00,3797.5,3798.2595,3781.2902142857142,3780.533956242857,0.1154228691672776,16.969285714285725,-2.0459331179995695,0.21920300466593462,0.21818003810693487,0.4373830427728695,0.0,unavailable,-2.4833161607724388,-0.005664420897325318,438.40600933186926,435.9226931710968,-1.0394957275750552,0.9169802584501612,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-07-31T14:30:00+00:00,2025-07-31 14:30:00+00:00,2025-07-31 14:30:00+00:00,2025-07-31 18:09:00+00:00,3772.72,3773.4745439999997,3753.040258285714,3752.2896502340573,0.10666452922950481,20.434285714285743,-2.259676720321321,0.20124794289764014,0.2001181045374795,0.4013660474351196,0.0,unavailable,-2.6610427677564403,-0.006104391465373881,435.9226931710968,433.26165040334035,-1.099844854586107,2.1295315436241586,14.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T12:45:00+00:00,2025-08-14 12:45:00+00:00,2025-08-14 12:45:00+00:00,2025-08-14 12:49:00+00:00,4619.23,4620.153845999999,4580.205274571428,4579.289233516514,0.05422742727834695,39.94857142857135,-2.21598280170601,0.12526952834936997,0.12416153694851698,0.24943106529788694,0.0,unavailable,-2.465413867003897,-0.005690357927383478,433.26165040334035,430.79623653633644,-1.0519486554140782,0.036701037047648766,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,long,long_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_long_2025-08-14T13:00:00+00:00,2025-08-14 13:00:00+00:00,2025-08-14 13:00:00+00:00,2025-08-14 13:02:00+00:00,4568.48,4569.393695999999,4526.393695999999,4525.488417260799,0.050092585643760124,42.999999999999936,-2.199328935456546,0.11444637252846879,0.11334670806074051,0.2277930805892093,0.0,unavailable,-2.4271220160457556,-0.0056340371855617055,430.79623653633644,428.3691145202907,-1.122876651162786,0.07316986046514386,0.13333333333333333,atr_stop
