prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-26T04:15:00+00:00,2025-01-26 04:15:00+00:00,2025-01-26 04:16:00+00:00,2025-01-26 08:30:00+00:00,3341.5,3342.1683,3328.01,3327.344398,4.504016192719767,3309.2197285714283,10.98285714285719,-66.7670946472893,7.526590070997349,7.493206523673703,15.019796594671053,-81.78689124196035,-0.010866393741451999,7526.590070997348,7444.803179755389,-1.2527068158168537,1.8967468782518564,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-30T09:45:00+00:00,2025-01-30 09:45:00+00:00,2025-01-30 09:46:00+00:00,2025-01-30 20:30:00+00:00,3216.46,3217.103292,3229.79,3229.144042,4.628264935271708,3179.329006285714,12.591428571428553,55.72778101937335,7.444803179755389,7.472667070265076,14.917470250020465,40.81031076935289,0.00548171788883931,7444.803179755389,7485.613490524742,-0.8699006580439895,5.201689993192658,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-01-31T11:00:00+00:00,2025-01-31 11:00:00+00:00,2025-01-31 11:01:00+00:00,2025-01-31 18:30:00+00:00,3270.8,3271.4541600000002,3309.6,3308.93808,4.5763217972308325,3232.61916,12.945000000000002,171.53848014165524,7.4856134905247425,7.5713827305955705,15.056996221120313,156.48148392053494,0.02090429650403518,7485.613490524742,7642.094974445276,-0.1030637311703675,12.741277713402823,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-06T04:15:00+00:00,2025-02-06 04:15:00+00:00,2025-02-06 04:16:00+00:00,2025-02-06 11:15:00+00:00,2811.93,2812.492386,2806.32,2805.758736,5.434393360484124,2756.2231002857147,18.75642857142842,-36.59330285182213,7.642094974445277,7.623798323019365,15.265893297464642,-51.859196149286774,-0.006785992103304254,7642.094974445276,7590.23577829599,-0.1563403176053917,2.395851311931164,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-11T00:30:00+00:00,2025-02-11 00:30:00+00:00,2025-02-11 00:31:00+00:00,2025-02-11 10:15:00+00:00,2677.0,2677.5353999999998,2692.25,2691.71155,5.669568946349685,2638.8396857142857,12.898571428571358,80.37265981879641,7.59023577829599,7.630422108205388,15.220657886501378,65.15200193229502,0.008583659827616273,7590.23577829599,7655.387780228285,-0.9718440580351985,3.6402946062687116,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-12T22:15:00+00:00,2025-02-12 22:15:00+00:00,2025-02-12 22:16:00+00:00,2025-02-13 06:30:00+00:00,2679.57,2680.105914,2697.88,2697.340424,5.712750186654216,2620.3287711428575,19.92571428571429,98.45645021939266,7.655387780228285,7.704616005337982,15.360003785566267,83.0964464338264,0.010854635822425764,7655.387780228285,7738.484226662112,-0.1523616145683925,5.765619457986773,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-14T02:00:00+00:00,2025-02-14 02:00:00+00:00,2025-02-14 02:01:00+00:00,2025-02-14 11:30:00+00:00,2683.21,2683.746642,2685.15,2684.61297,5.76692606191409,2647.0330705714287,12.23785714285717,4.996049521366295,7.738484226662111,7.740982251422794,15.479466478084905,-10.48341695671861,-0.0013547119370740756,7738.484226662112,7728.000809705393,-0.41237954824026274,3.0195938364559494,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-14T17:30:00+00:00,2025-02-14 17:30:00+00:00,2025-02-14 17:31:00+00:00,2025-02-15 06:30:00+00:00,2736.32,2736.867264,2710.59,2710.0478820000003,5.647333293329488,2674.6408354285713,20.74214285714288,-151.45798887511978,7.728000809705393,7.6522718152678335,15.380272624973227,-166.838261500093,-0.021588799691967583,7728.000809705393,7561.1625482053005,-1.6592916284996133,2.609794772547274,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:15:00+00:00,2777.85,2778.40557,2726.21,2725.664758,5.44280693203858,2732.919141428571,15.162142857142888,-287.0580571549435,7.5611625482053,7.417633519627829,14.97879606783313,-302.03685322277664,-0.03994582199459095,7561.1625482053005,7259.125694982524,-2.7981249352239934,4.6401376548735165,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-19T10:00:00+00:00,2025-02-19 10:00:00+00:00,2025-02-19 10:01:00+00:00,2025-02-19 14:30:00+00:00,2723.75,2724.29475,2697.61,2697.070478,5.329177905571726,2689.2183214285715,11.692142857142894,-145.0829888376746,7.259125694982524,7.186584200563687,14.445709895546212,-159.5286987332208,-0.02197629651784186,7259.125694982524,7099.596996249303,-1.846945445659491,1.0113843240271287,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-20T02:45:00+00:00,2025-02-20 02:45:00+00:00,2025-02-20 02:46:00+00:00,2025-02-20 15:45:00+00:00,2730.79,2731.336158,2711.25,2710.70775,5.198625570459206,2700.584015142857,10.2507142857143,-107.23936930666544,7.099596996249303,7.045977311595971,14.145574307845273,-121.38494361451072,-0.01709744140105953,7099.596996249303,6978.212052634792,-1.3712369312243042,3.820596390495423,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-21T09:15:00+00:00,2025-02-21 09:15:00+00:00,2025-02-21 09:16:00+00:00,2025-02-21 15:30:00+00:00,2761.89,2762.4423779999997,2723.34,2722.795332,5.052204605756879,2726.003092285714,12.146428571428585,-200.30498840585278,6.978212052634792,6.878059558431866,13.856271611066656,-214.16126001691944,-0.03068999027280315,6978.212052634792,6764.0507926178725,-0.4217188591590241,6.796863910614525,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-22T15:45:00+00:00,2025-02-22 15:45:00+00:00,2025-02-22 15:46:00+00:00,2025-02-23 00:00:00+00:00,2747.29,2747.839458,2754.93,2754.379014,4.9231775698723315,2714.7687437142854,11.023571428571456,32.19539541612489,6.764050792617872,6.780148490325934,13.544199282943806,18.65119613318108,0.0027574003662918325,6764.0507926178725,6782.701988751053,-0.05075106589773589,4.478634018013329,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-23T07:15:00+00:00,2025-02-23 07:15:00+00:00,2025-02-23 07:16:00+00:00,2025-02-23 22:15:00+00:00,2792.55,2793.10851,2791.04,2790.481792,4.85674077069856,2758.657795714286,11.483571428571395,-12.757288403727696,6.782701988751055,6.77632334454919,13.559025333300244,-26.31631373702794,-0.0038799159657424,6782.701988751053,6756.385675014026,-1.8512106736331537,3.299625925234832,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-02-23T23:00:00+00:00,2025-02-23 23:00:00+00:00,2025-02-23 23:01:00+00:00,2025-02-24 02:21:00+00:00,2808.91,2809.4717819999996,2775.7817819999996,2775.2266256435996,4.809719548209384,2775.7817819999996,11.229999999999986,-164.70959795886392,6.756385675014026,6.674030876034593,13.43041655104862,-178.14001450991256,-0.026366170180115236,6756.385675014026,6578.245660504113,-3.336757079251977,4.579538557435512,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 00:45:00+00:00,2264.29,2264.742858,2464.48,2463.9871040000003,5.809264956740721,2137.920000857143,42.27428571428579,1157.4626161200288,6.5782456605041135,7.156976968564128,13.735222629068241,1143.7273934909606,0.1738651081941067,6578.245660504113,7721.973053995074,-0.015206832927821544,6.747769647201931,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-06T01:30:00+00:00,2025-03-06 01:30:00+00:00,2025-03-06 01:31:00+00:00,2025-03-06 12:30:00+00:00,2241.66,2242.108332,2271.21,2270.7557580000002,6.888135549727822,2204.9576177142853,12.38357142857142,197.3273534388002,7.721973053995074,7.820636730714474,15.542609784709548,181.78474365409065,0.023541229991736592,7721.973053995074,7903.757797649165,-0.4125087846801425,6.208359877718171,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-14T14:30:00+00:00,2025-03-14 14:30:00+00:00,2025-03-14 14:31:00+00:00,2025-03-14 23:30:00+00:00,1910.57,1910.952114,1911.54,1911.157692,8.272062643270573,1876.362114,11.529999999999989,1.7005540940787705,7.903757797649164,7.9046080746962035,15.808365872345368,-14.107811778266598,-0.0017849499110995939,7903.757797649165,7889.6499858708985,-0.1606343451864637,3.0067550737207243,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-15T16:30:00+00:00,2025-03-15 16:30:00+00:00,2025-03-15 16:31:00+00:00,2025-03-16 00:45:00+00:00,1933.25,1933.63665,1931.06,1930.673788,8.160426609488292,1916.4059357142855,5.7435714285714505,-24.17821790504055,7.8896499858709,7.87756087691838,15.76721086278928,-39.94542876782983,-0.005063016590009152,7889.6499858708985,7849.7045571030685,-1.1067416987936551,4.186132321850553,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-19T10:30:00+00:00,2025-03-19 10:30:00+00:00,2025-03-19 10:31:00+00:00,2025-03-20 01:30:00+00:00,1946.17,1946.559234,2022.95,2022.5454100000002,8.06521005885102,1922.6428054285716,7.972142857142834,612.8444710088249,7.849704557103069,8.156126792607482,16.00583134971055,596.8386396591144,0.07603326154728268,7849.7045571030685,8446.543196762183,-0.048824263058860576,15.445127891765992,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-22T09:00:00+00:00,2025-03-22 09:00:00+00:00,2025-03-22 09:01:00+00:00,2025-03-22 14:45:00+00:00,1988.01,1988.407602,1983.72,1983.3232560000001,8.495786465779346,1975.102602,4.434999999999994,-43.19551793413824,8.446543196762184,8.424945437795113,16.871488634557295,-60.06700656869553,-0.007111430696491441,8446.543196762183,8386.476190193487,-0.9712744081172928,3.96671882750845,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-23T03:30:00+00:00,2025-03-23 03:30:00+00:00,2025-03-23 03:31:00+00:00,2025-03-23 16:30:00+00:00,2002.39,2002.7904780000001,1998.5,1998.1003,8.374791354678576,1986.2540494285715,5.512142857142878,-39.27926216630416,8.386476190193488,8.366836559110336,16.753312749303824,-56.03257491560798,-0.006681301376748466,8386.476190193487,8330.44361527788,-2.149885862381761,3.122111027601329,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-03-24T04:30:00+00:00,2025-03-24 04:30:00+00:00,2025-03-24 04:31:00+00:00,2025-03-24 23:00:00+00:00,2015.75,2016.1531499999999,2071.82,2071.4056360000004,8.26370121265627,1989.2924357142856,8.953571428571438,456.5900355604781,8.330443615277881,8.558738633058118,16.889182248336,439.7008533121421,0.05278240554989639,8330.44361527788,8770.144468590022,-0.2114407658555973,9.838180295173482,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-01T06:30:00+00:00,2025-04-01 06:30:00+00:00,2025-04-01 06:31:00+00:00,2025-04-01 14:00:00+00:00,1847.11,1847.4794219999999,1849.27,1848.900146,9.494172832621702,1828.4229934285713,6.352142857142829,13.48859920345424,8.770144468590022,8.77688876819175,17.547033236781772,-4.058434033327531,-0.0004627556647285203,8770.144468590022,8766.086034556694,-0.0864939615427586,6.917441718205416,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 00:30:00+00:00,1890.77,1891.148154,1893.74,1893.3612520000001,9.270649701363054,1849.0452968571428,14.034285714285732,20.51685631278877,8.766086034556695,8.776344462713089,17.542430497269784,2.9744258155189875,0.0003393105889896055,8766.086034556694,8769.060460372213,-0.46943279723126674,2.6108807206840354,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1895.84,1896.2191679999999,1870.06,1869.685988,9.24899463981393,1850.8184537142856,15.133571428571438,-245.40523959721725,8.769060460372213,8.646357840573605,17.415418300945817,-262.82065789816306,-0.029971358857184494,8769.060460372213,8506.23980247405,-1.5686428092698168,4.080387256336442,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-09T20:45:00+00:00,2025-04-09 20:45:00+00:00,2025-04-09 20:46:00+00:00,2025-04-10 01:30:00+00:00,1654.16,1654.490832,1632.72,1632.393456,10.282607359258007,1584.215832,23.424999999999986,-227.21864107789065,8.50623980247405,8.392630481935106,16.898870284409156,-244.1175113622998,-0.02869863970814671,8506.23980247405,8262.122291111751,-0.898221216648878,1.4304874279615882,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-12 01:45:00+00:00,1566.41,1566.7232820000002,1553.76,1553.4492480000001,10.547009016888728,1533.033282,11.230000000000018,-140.00135628848784,8.262122291111751,8.192121612967506,16.454243904079256,-156.4556001925671,-0.01893649048996519,8262.122291111751,8105.6666909191845,-1.051939626001784,2.1510879786286567,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.11,1580.4260219999999,1616.24,1615.916752,10.257571791511776,1559.6895934285712,6.9121428571428725,364.0487109081629,8.105666690919184,8.287691046373265,16.393357737292447,347.65535317087046,0.042890408207920803,8105.6666909191845,8453.322044090055,-0.06018712410868652,12.937229430608612,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-14T10:15:00+00:00,2025-04-14 10:15:00+00:00,2025-04-14 10:16:00+00:00,2025-04-14 15:30:00+00:00,1650.2,1650.53004,1636.14,1635.8127720000002,10.243160486906442,1618.2157542857144,10.771428571428535,-150.75133805281132,8.453322044090054,8.37794637506365,16.8312684191537,-167.58260647196502,-0.019824467303848497,8453.322044090055,8285.73943761809,-0.302656233421761,3.810075862068947,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1598.71,1599.029742,1607.46,1607.138508,10.363458815036962,1584.792599142857,4.745714285714306,84.03486248177262,8.285739437618089,8.327756868858977,16.613496306477067,67.42136617529556,0.00813703673436746,8285.73943761809,8353.160803793384,-1.2221009632751278,7.008483022275695,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-21T05:45:00+00:00,2025-04-21 05:45:00+00:00,2025-04-21 05:46:00+00:00,2025-04-21 10:15:00+00:00,1639.33,1639.6578659999998,1632.29,1631.963542,10.188907060435966,1615.3492945714283,8.102857142857163,-78.39675212888011,8.353160803793385,8.313962427728944,16.66712323152233,-95.06387536040243,-0.011380587252340636,8353.160803793384,8258.096928432982,-0.30950391396329574,2.2636625176304754,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-22T13:30:00+00:00,2025-04-22 13:30:00+00:00,2025-04-22 13:31:00+00:00,2025-04-23 15:15:00+00:00,1630.08,1630.406016,1765.71,1765.356858,10.130110963026503,1603.2131588571428,9.064285714285688,1367.0670040138593,8.258096928432982,8.941630430439911,17.19972735887289,1349.8672766549864,0.1634598489643946,8258.096928432982,9607.964205087968,-0.1484966430260023,22.90240958234837,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-25T01:00:00+00:00,2025-04-25 01:00:00+00:00,2025-04-25 01:01:00+00:00,2025-04-25 02:25:00+00:00,1772.59,1772.9445179999998,1752.6388037142854,1752.2882759535426,10.83842625366122,1752.6388037142854,6.768571428571461,-223.88115609830288,9.607964205087969,9.496023627038817,19.103987832126784,-242.98514393042967,-0.025289971813358243,9607.964205087968,9364.979061157539,-3.2214357534824316,2.5020762769101097,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-25T12:00:00+00:00,2025-04-25 12:00:00+00:00,2025-04-25 12:01:00+00:00,2025-04-25 13:32:00+00:00,1788.84,1789.1977679999998,1758.5827679999998,1758.2310514463998,10.468355403355881,1758.5827679999998,10.205000000000009,-324.1705945580687,9.36497906115754,9.202893763878505,18.567872825036044,-342.7384673831047,-0.036597889343357615,9364.979061157539,9022.240593774435,-3.2717068103870433,1.2545058304752625,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-26T08:15:00+00:00,2025-04-26 08:15:00+00:00,2025-04-26 08:16:00+00:00,2025-04-26 11:30:00+00:00,1803.64,1804.000728,1786.91,1786.5526180000002,10.002479992097248,1780.587870857143,7.80428571428573,-174.52437117491007,9.022240593774436,8.93497840818698,17.957219001961416,-192.4815901768715,-0.021334122957182993,9022.240593774435,8829.759003597565,-1.7004410763316677,4.803677539813302,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-27T00:00:00+00:00,2025-04-27 00:00:00+00:00,2025-04-27 00:01:00+00:00,2025-04-27 01:45:00+00:00,1820.78,1821.1441559999998,1803.62,1803.259276,9.69693582411558,1798.8691559999997,7.425000000000035,-173.42853358200668,8.829759003597564,8.743044736806562,17.572803740404126,-191.0013373224108,-0.0216315459170052,8829.759003597565,8638.757666275154,-2.151401481481439,4.829069898989881,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.19,1797.549438,1783.2,1782.84336,9.611705228966454,1770.6180094285714,8.977142857142862,-141.3504868101879,8.638757666275154,8.568082422870061,17.206840089145217,-158.5573268993331,-0.018354181587744385,8638.757666275154,8480.20033937582,-1.561681508593259,3.2483121260343726,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-29T06:15:00+00:00,2025-04-29 06:15:00+00:00,2025-04-29 06:16:00+00:00,2025-04-29 13:15:00+00:00,1802.5,1802.8605,1812.82,1812.457436,9.407494744463946,1783.5255,6.445000000000001,90.28312498295604,8.48020033937582,8.5253419018673,17.00554224124312,73.2775827417129,0.00864102023645192,8480.20033937582,8553.477922117534,-0.05748642358415891,6.200077579518988,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-04-30T11:30:00+00:00,2025-04-30 11:30:00+00:00,2025-04-30 11:31:00+00:00,2025-04-30 12:28:00+00:00,1808.96,1809.321792,1794.1182205714285,1793.7593969273144,9.454899576114247,1794.1182205714285,5.067857142857179,-147.14088257605755,8.553477922117533,8.479907480829507,17.03338540294704,-164.17426797900458,-0.019193861195863228,8553.477922117534,8389.30365413853,-3.2206495842142,1.3177577448907758,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1821.71,1822.074342,1835.21,1834.8429580000002,9.208519609501785,1801.4386277142855,6.878571428571457,117.58005082220095,8.38930365413853,8.44809367954963,16.83739733368816,100.74265348851279,0.012008464306666907,8389.30365413853,8490.046307627043,-0.13001856697817402,7.361362533748691,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-02T16:00:00+00:00,2025-05-02 16:00:00+00:00,2025-05-02 16:01:00+00:00,2025-05-03 01:30:00+00:00,1841.5,1841.8682999999999,1827.78,1827.414444,9.21895046201408,1810.3790142857142,10.496428571428526,-133.2493824490837,8.490046307627043,8.423421616402502,16.913467924029547,-150.16285037311323,-0.017686929485674803,8490.046307627043,8339.883457253929,-1.3707805375978228,2.781107859816279,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-03T21:15:00+00:00,2025-05-03 21:15:00+00:00,2025-05-03 21:16:00+00:00,2025-05-04 09:15:00+00:00,1838.23,1838.597646,1824.29,1823.925142,9.072004933105337,1825.108360285714,4.496428571428607,-133.1090286690068,8.33988345725393,8.273328942919427,16.613212400173357,-149.72224106918014,-0.017952557950789295,8339.883457253929,8190.161216184749,-2.9618275456711145,2.431341636219187,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-08T02:15:00+00:00,2025-05-08 02:15:00+00:00,2025-05-08 02:16:00+00:00,2025-05-11 07:00:00+00:00,1829.2,1829.56584,2497.21,2496.710558,8.95311995569916,1801.8886971428572,9.225714285714291,5973.026688065091,8.190161216184748,11.176674560217295,19.36683577640204,5953.659852288689,0.7269282856756882,8190.161216184749,14143.821068473437,-0.05266150510994008,84.37657355218329,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 14:15:00+00:00,2535.4,2535.90708,2509.2,2508.69816,11.154841736924713,2485.9292228571426,16.659285714285748,-303.51119643264593,14.14382106847344,13.992065470257115,28.135886538730553,-331.64708297137645,-0.02344819560186727,14143.821068473437,13812.17398550206,-0.9548476611070508,5.338339321699611,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-13T12:30:00+00:00,2025-05-13 12:30:00+00:00,2025-05-13 12:31:00+00:00,2025-05-14 02:00:00+00:00,2514.24,2514.742848,2653.6,2653.06928,10.984959353984857,2465.373562285714,16.456428571428596,1519.5102331017536,13.812173985502058,14.571929102052936,28.384103087554994,1491.1261300141985,0.10795738104510977,13812.17398550206,15303.300115516258,-0.4461993662919326,13.604236850557745,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-16T07:15:00+00:00,2025-05-16 07:15:00+00:00,2025-05-16 07:16:00+00:00,2025-05-16 14:30:00+00:00,2588.16,2588.677632,2573.14,2572.625372,11.823256728720603,2551.998346285714,12.226428571428576,-189.7899910561718,15.303300115516258,15.208405119988173,30.51170523550443,-220.30169629167625,-0.014395698615902388,15303.300115516258,15082.998419224583,-2.6195410878074163,4.907595676812527,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-18T15:45:00+00:00,2025-05-18 15:45:00+00:00,2025-05-18 15:46:00+00:00,2025-05-18 17:27:00+00:00,2570.87,2571.384174,2527.3227454285716,2526.817280879486,11.73142354357866,2527.3227454285716,14.687142857142817,-522.8330992181479,15.082998419224584,14.82158186961551,29.904580288840094,-552.7376795069881,-0.03664640571747831,15082.998419224583,14530.260739717594,-4.3830290633206666,1.0986361443439392,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-20T02:15:00+00:00,2025-05-20 02:15:00+00:00,2025-05-20 02:16:00+00:00,2025-05-20 10:40:00+00:00,2561.74,2562.2523479999995,2507.6116337142853,2507.1101113875425,11.341787432498117,2507.6116337142853,18.213571428571413,-625.411526211003,14.530260739717594,14.217554976612094,28.74781571632969,-654.1593419273327,-0.04502048198895891,14530.260739717594,13876.101397790262,-3.0522486058276606,1.4136520177262177,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-21T04:30:00+00:00,2025-05-21 04:30:00+00:00,2025-05-21 04:31:00+00:00,2025-05-21 09:00:00+00:00,2537.24,2537.7474479999996,2532.76,2532.2534480000004,10.935762271163766,2496.881019428571,13.62214285714286,-60.081077917765334,13.876101397790265,13.84606085883138,27.722162256621644,-87.80324017438699,-0.006327659164293038,13876.101397790262,13788.298157615875,-0.34630733574533035,5.704869844266204,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-22T03:30:00+00:00,2025-05-22 03:30:00+00:00,2025-05-22 03:31:00+00:00,2025-05-22 19:45:00+00:00,2607.68,2608.2015359999996,2634.02,2633.493196,10.57303123803994,2542.325821714285,21.958571428571467,267.4095112418886,13.788298157615875,13.922002913236819,27.710301070852694,239.6992101710359,0.017384249124221297,13788.298157615875,14027.997367786911,-0.3735004358857356,3.843987040530886,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-23T02:00:00+00:00,2025-05-23 02:00:00+00:00,2025-05-23 02:01:00+00:00,2025-05-23 11:15:00+00:00,2672.52,2673.0545039999997,2648.39,2647.860322,10.49585584341449,2624.6837897142855,16.1235714285714,-264.4345023647453,14.027997367786911,13.895780116604538,27.92377748439145,-292.35827984913675,-0.020841056081211673,14027.997367786911,13735.639087937774,-1.4292431488946777,3.7985068178798214,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-26T06:45:00+00:00,2025-05-26 06:45:00+00:00,2025-05-26 06:46:00+00:00,2025-05-26 13:45:00+00:00,2569.92,2570.4339840000002,2550.15,2549.63997,10.687408564808154,2548.3346982857147,7.366428571428547,-222.2341233203413,13.735639087937775,13.624522026277603,27.36016111421538,-249.5942844345567,-0.018171290235322424,13735.639087937774,13486.044803503217,-2.43862868224577,3.8235646659555793,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-27T06:00:00+00:00,2025-05-27 06:00:00+00:00,2025-05-27 06:01:00+00:00,2025-05-28 00:00:00+00:00,2573.71,2574.224742,2649.39,2648.860122,10.477752453754652,2537.119027714286,12.368571428571354,782.0110359319127,13.486044803503217,13.877050321469175,27.363095124972393,754.6479408069404,0.055957691955087416,13486.044803503217,14240.692744310158,-0.859819750519733,11.122970732270833,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-05-28T12:15:00+00:00,2025-05-28 12:15:00+00:00,2025-05-28 12:16:00+00:00,2025-05-28 14:17:00+00:00,2657.01,2657.5414020000003,2622.5806877142863,2622.0561715767435,10.71719351848514,2622.5806877142863,11.65357142857137,-380.30208149407923,14.240692744310156,14.050541703563116,28.291234447873272,-408.5933159419525,-0.02869195503885899,14240.692744310158,13832.099428368205,-3.2943893840024945,2.7106366656451186,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-02T22:00:00+00:00,2025-06-02 22:00:00+00:00,2025-06-02 22:01:00+00:00,2025-06-03 21:45:00+00:00,2567.28,2567.7934560000003,2588.05,2587.5323900000003,10.773529620186245,2537.349884571429,10.14785714285709,212.65799011990106,13.832099428368204,13.938428423428155,27.77052785179636,184.8874622681047,0.013366550987113326,13832.099428368205,14016.98689063631,-0.4260462025762402,8.591621144506236,donchian20_exit
